<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210112,16:13:00,715.236715,715.236715,715.236715,715.236715,12
20210112,16:14:00,715.236715,715.236715,715.236715,715.236715,12
20210112,16:15:00,715.236715,715.236715,715.236715,715.236715,12
20210112,16:16:00,715.236715,715.236715,715.236715,715.236715,12
20210112,16:17:00,715.236715,715.236715,715.236715,715.236715,12
20210112,16:18:00,715.236715,715.236715,715.236715,715.236715,12
20210112,16:19:00,715.236715,715.236715,715.236715,715.236715,12
20210113,09:30:00,715.961057,716.5272679999999,715.4662599999999,716.5272679999999,11
20210113,09:31:00,716.84353,717.55767,716.84353,717.3740339999999,12
20210113,09:32:00,717.50666,717.731104,717.037368,717.057772,12
20210113,09:33:00,717.052671,718.9400410000001,717.052671,718.9400410000001,12
20210113,09:34:00,719.0369599999999,719.1899900000001,718.5982740000001,718.5982740000001,12
20210113,09:35:00,718.684991,718.684991,718.292214,718.644183,12
20210113,09:36:00,718.62888,718.868627,718.134083,718.134083,12
20210113,09:37:00,718.302416,718.4656480000001,717.470953,717.470953,12
20210113,09:38:00,717.399539,717.623983,717.1903980000001,717.623983,12
20210113,09:39:00,717.649488,717.904538,717.4658519999999,717.904538,12
20210113,09:40:00,717.919841,718.0014570000001,717.588276,718.0014570000001,12
20210113,09:41:00,717.91474,718.093275,717.690296,717.690296,12
20210113,09:42:00,717.669892,717.669892,717.215903,717.246509,12
20210113,09:43:00,717.0628730000001,717.1240849999999,716.823126,716.950651,12
20210113,09:44:00,717.073075,717.073075,716.613985,716.955752,12
20210113,09:45:00,716.930247,717.226105,716.710904,717.108782,12
20210113,09:46:00,717.022065,717.221004,716.823126,716.94555,12
20210113,09:47:00,717.027166,717.2006,716.955752,716.971055,12
20210113,09:48:00,716.731308,717.09858,716.680298,716.848631,12
20210113,09:49:00,716.8690349999999,716.976156,716.562975,716.562975,12
20210113,09:50:00,716.4711570000001,716.4711570000001,716.154895,716.251814,12
20210113,09:51:00,716.23141,716.593581,716.23141,716.552773,12
20210113,09:52:00,716.323228,716.323228,716.159996,716.246713,12
20210113,09:53:00,716.149794,716.159996,715.777421,715.777421,12
20210113,09:54:00,715.8284309999999,715.8284309999999,715.5529769999999,715.762118,12
20210113,09:55:00,715.915148,715.945754,715.654997,715.654997,12
20210113,09:56:00,715.598886,715.654997,715.2775230000001,715.6396940000001,12
20210113,09:57:00,715.6396940000001,715.904946,715.5937849999999,715.8080269999999,12
20210113,09:58:00,715.757017,715.757017,715.5121690000001,715.56828,12
20210113,09:59:00,715.5529769999999,715.72131,715.476462,715.614189,12
20210113,10:00:00,715.8539360000001,716.088582,715.583583,716.088582,12
20210113,10:01:00,715.991663,715.991663,715.675401,715.675401,12
20210113,10:02:00,715.374442,715.374442,714.833736,714.833736,12
20210113,10:03:00,714.7623219999999,714.945958,714.690908,714.731716,12
20210113,10:04:00,714.782726,714.798029,714.6347969999999,714.6347969999999,12
20210113,10:05:00,714.389949,714.568484,714.027778,714.568484,12
20210113,10:06:00,714.486868,715.0122709999999,714.486868,714.884746,12
20210113,10:07:00,714.986766,715.272422,714.986766,715.1499980000001,12
20210113,10:08:00,715.185705,715.41525,715.185705,715.287725,12
20210113,10:09:00,715.292826,715.996764,715.292826,715.996764,12
20210113,10:10:00,715.92535,716.629288,715.92535,716.562975,12
20210113,10:11:00,716.552773,716.593581,716.211006,716.211006,12
20210113,10:12:00,716.221208,716.48646,716.221208,716.3130259999999,12
20210113,10:13:00,716.23141,716.4507530000001,716.119188,716.323228,12
20210113,10:14:00,716.379339,716.404844,716.287521,716.369137,12
20210113,10:15:00,716.328329,716.5272679999999,716.328329,716.379339,12
20210113,10:16:00,716.389541,716.79252,716.389541,716.79252,12
20210113,10:17:00,716.925146,716.925146,716.716005,716.716005,12
20210113,10:18:00,716.787419,717.185297,716.787419,717.185297,12
20210113,10:19:00,717.241408,717.649488,717.241408,717.409741,12
20210113,10:20:00,717.384236,717.384236,717.185297,717.185297,12
20210113,10:21:00,717.226105,717.226105,716.971055,717.09858,12
20210113,10:22:00,717.09858,717.236307,717.088378,717.088378,12
20210113,10:23:00,717.067974,717.226105,716.9965599999999,717.226105,12
20210113,10:24:00,717.348529,717.409741,717.277115,717.333226,12
20210113,10:25:00,717.2822160000001,717.2822160000001,716.991459,717.1393879999999,12
20210113,10:26:00,717.14959,717.1903980000001,717.1036809999999,717.159792,12
20210113,10:27:00,717.1393879999999,717.307721,717.093479,717.307721,12
20210113,10:28:00,717.491357,717.491357,717.052671,717.052671,12
20210113,10:29:00,717.093479,717.129186,716.853732,716.960853,12
20210113,10:30:00,716.9047419999999,716.965954,716.756813,716.756813,12
20210113,10:31:00,716.8078230000001,716.828227,716.221208,716.221208,12
20210113,10:32:00,716.267117,716.415046,716.267117,716.389541,12
20210113,10:33:00,716.404844,716.445652,716.28242,716.28242,12
20210113,10:34:00,716.3130259999999,716.466056,716.23141,716.23141,12
20210113,10:35:00,716.251814,716.481359,716.251814,716.4201469999999,12
20210113,10:36:00,716.4507530000001,716.624187,716.4507530000001,716.624187,12
20210113,10:37:00,716.6343889999999,716.6853990000001,716.557874,716.6853990000001,12
20210113,10:38:00,716.629288,716.629288,716.491561,716.496662,12
20210113,10:39:00,716.496662,716.6905,716.323228,716.603783,12
20210113,10:40:00,716.6343889999999,716.6343889999999,716.221208,716.2365110000001,12
20210113,10:41:00,716.23141,716.246713,715.92535,715.955956,12
20210113,10:42:00,716.012067,716.246713,715.97636,716.246713,12
20210113,10:43:00,716.267117,716.297723,716.119188,716.119188,12
20210113,10:44:00,716.170198,716.476258,716.170198,716.369137,12
20210113,10:45:00,716.389541,716.496662,716.302824,716.389541,12
20210113,10:46:00,716.358935,716.425248,716.165097,716.1855009999999,12
20210113,10:47:00,716.154895,716.154895,715.634593,715.6703,12
20210113,10:48:00,715.6600980000001,715.6600980000001,715.420351,715.456058,12
20210113,10:49:00,715.456058,715.501967,715.297927,715.3387349999999,12
20210113,10:50:00,715.333634,715.644795,715.257119,715.644795,12
20210113,10:51:00,715.644795,716.0783799999999,715.644795,715.884542,12
20210113,10:52:00,715.8743400000001,715.9355519999999,715.787623,715.9355519999999,12
20210113,10:53:00,715.97636,716.226309,715.945754,716.226309,12
20210113,10:54:00,716.2365110000001,716.517066,716.226309,716.517066,12
20210113,10:55:00,716.4507530000001,716.4507530000001,716.3436320000001,716.389541,12
20210113,10:56:00,716.399743,716.496662,716.394642,716.394642,12
20210113,10:57:00,716.389541,716.496662,716.353834,716.415046,12
20210113,10:58:00,716.374238,716.573177,716.256915,716.256915,12
20210113,10:59:00,716.2926219999999,716.328329,716.256915,716.256915,12
20210113,11:00:00,716.297723,716.583379,716.1855009999999,716.562975,12
20210113,11:01:00,716.58848,716.914944,716.5782780000001,716.767015,12
20210113,11:02:00,716.664995,716.664995,716.348733,716.348733,12
20210113,11:03:00,716.328329,716.328329,716.017168,716.02737,12
20210113,11:04:00,716.012067,716.083481,715.904946,715.930451,12
20210113,11:05:00,715.945754,716.1293900000001,715.940653,715.991663,12
20210113,11:06:00,715.915148,715.9355519999999,715.7009059999999,715.7672190000001,12
20210113,11:07:00,715.787623,716.119188,715.787623,716.0630769999999,12
20210113,11:08:00,716.037572,716.114087,715.818229,715.818229,12
20210113,11:09:00,715.8233299999999,715.879441,715.802926,715.879441,12
20210113,11:10:00,715.879441,716.093683,715.879441,716.093683,12
20210113,11:11:00,716.114087,716.114087,715.9661580000001,715.97636,12
20210113,11:12:00,716.093683,716.103885,715.9355519999999,715.9355519999999,12
20210113,11:13:00,715.838633,715.848835,715.5937849999999,715.654997,12
20210113,11:14:00,715.7315120000001,715.879441,715.7315120000001,715.8590370000001,12
20210113,11:15:00,715.864138,716.149794,715.864138,716.144693,12
20210113,11:16:00,716.139592,716.149794,716.037572,716.083481,12
20210113,11:17:00,716.042673,716.323228,716.042673,716.323228,12
20210113,11:18:00,716.307925,716.506864,716.262016,716.496662,12
20210113,11:19:00,716.445652,716.7058030000001,716.445652,716.664995,12
20210113,11:20:00,716.6547929999999,716.6853990000001,716.598682,716.664995,12
20210113,11:21:00,716.756813,716.950651,716.736409,716.879237,12
20210113,11:22:00,716.853732,717.006762,716.853732,716.955752,12
20210113,11:23:00,716.955752,717.108782,716.925146,716.950651,12
20210113,11:24:00,716.991459,717.088378,716.9404490000001,716.965954,12
20210113,11:25:00,716.986358,717.09858,716.950651,716.965954,12
20210113,11:26:00,717.006762,717.118984,717.006762,717.09858,12
20210113,11:27:00,717.134287,717.363832,717.134287,717.2822160000001,12
20210113,11:28:00,717.3179230000001,717.333226,717.129186,717.129186,12
20210113,11:29:00,717.144489,717.144489,717.0169639999999,717.0424690000001,12
20210113,11:30:00,717.083277,717.134287,716.884338,716.884338,12
20210113,11:31:00,716.84353,716.84353,716.573177,716.573177,12
20210113,11:32:00,716.675197,716.787419,716.593581,716.7058030000001,12
20210113,11:33:00,716.700702,716.899641,716.700702,716.772116,12
20210113,11:34:00,716.721106,716.797621,716.675197,716.756813,12
20210113,11:35:00,716.716005,716.716005,716.481359,716.481359,12
20210113,11:36:00,716.430349,716.430349,716.2926219999999,716.38444,12
20210113,11:37:00,716.374238,716.700702,716.374238,716.6547929999999,12
20210113,11:38:00,716.629288,716.899641,716.624187,716.89454,12
20210113,11:39:00,716.89454,717.14959,716.89454,717.083277,12
20210113,11:40:00,717.108782,717.287317,717.0475700000001,717.241408,12
20210113,11:41:00,717.236307,717.2822160000001,717.14959,717.2006,12
20210113,11:42:00,717.1903980000001,717.266913,717.14959,717.266913,12
20210113,11:43:00,717.277115,717.476054,717.215903,717.277115,12
20210113,11:44:00,717.328125,717.470953,717.266913,717.470953,12
20210113,11:45:00,717.363832,717.3740339999999,717.1036809999999,717.1036809999999,12
20210113,11:46:00,717.1240849999999,717.1240849999999,716.853732,716.925146,12
20210113,11:47:00,716.955752,716.955752,716.736409,716.79252,12
20210113,11:48:00,716.858833,716.9200450000001,716.664995,716.664995,12
20210113,11:49:00,716.659894,716.659894,716.557874,716.573177,12
20210113,11:50:00,716.649692,716.649692,716.4711570000001,716.562975,12
20210113,11:51:00,716.573177,716.613985,716.246713,716.246713,12
20210113,11:52:00,716.256915,716.256915,716.103885,716.1293900000001,12
20210113,11:53:00,716.211006,716.246713,716.114087,716.221208,12
20210113,11:54:00,716.226309,716.23141,716.0630769999999,716.154895,12
20210113,11:55:00,716.154895,716.476258,716.154895,716.476258,12
20210113,11:56:00,716.496662,716.6905,716.496662,716.6905,12
20210113,11:57:00,716.613985,716.613985,716.440551,716.4507530000001,12
20210113,11:58:00,716.460955,716.511965,716.415046,716.481359,12
20210113,11:59:00,716.491561,716.6343889999999,716.491561,716.6343889999999,12
20210113,12:00:00,716.670096,716.700702,716.583379,716.583379,12
20210113,12:01:00,716.53747,716.562975,716.43545,716.43545,12
20210113,12:02:00,716.501763,716.501763,716.323228,716.364036,12
20210113,12:03:00,716.399743,716.460955,716.083481,716.083481,12
20210113,12:04:00,716.083481,716.159996,715.9661580000001,715.9661580000001,12
20210113,12:05:00,715.996764,715.996764,715.77232,715.77232,12
20210113,12:06:00,715.757017,715.792724,715.634593,715.634593,12
20210113,12:07:00,715.6192900000001,715.690704,715.491765,715.501967,12
20210113,12:08:00,715.537674,715.675401,715.537674,715.603987,12
20210113,12:09:00,715.578482,715.578482,715.144897,715.144897,12
20210113,12:10:00,715.1550990000001,715.221412,714.991867,715.221412,12
20210113,12:11:00,715.267321,715.379543,715.2622200000001,715.328533,12
20210113,12:12:00,715.2316139999999,715.303028,715.195907,715.282624,12
20210113,12:13:00,715.2775230000001,715.3387349999999,715.236715,715.2775230000001,12
20210113,12:14:00,715.2316139999999,715.236715,715.1602,715.165301,12
20210113,12:15:00,715.1550990000001,715.3591389999999,715.10919,715.328533,12
20210113,12:16:00,715.328533,715.609088,715.328533,715.456058,12
20210113,12:17:00,715.456058,715.5733809999999,715.456058,715.507068,12
20210113,12:18:00,715.4815629999999,715.4815629999999,715.303028,715.303028,12
20210113,12:19:00,715.241816,715.303028,715.175503,715.303028,12
20210113,12:20:00,715.297927,715.41525,715.297927,715.343836,12
20210113,12:21:00,715.354038,715.354038,715.2775230000001,715.287725,12
20210113,12:22:00,715.216311,715.216311,715.068382,715.098988,12
20210113,12:23:00,715.165301,715.31323,715.1040889999999,715.31323,12
20210113,12:24:00,715.221412,715.236715,715.073483,715.078584,12
20210113,12:25:00,715.042877,715.10919,714.864342,715.10919,12
20210113,12:26:00,715.114291,715.527472,715.114291,715.527472,12
20210113,12:27:00,715.56828,715.782522,715.56828,715.6805019999999,12
20210113,12:28:00,715.6805019999999,715.945754,715.6805019999999,715.945754,12
20210113,12:29:00,715.9661580000001,716.348733,715.9661580000001,716.323228,12
20210113,12:30:00,716.440551,716.48646,716.328329,716.4711570000001,12
20210113,12:31:00,716.491561,716.603783,716.4711570000001,716.506864,12
20210113,12:32:00,716.481359,716.644591,716.481359,716.644591,12
20210113,12:33:00,716.6547929999999,716.675197,716.404844,716.404844,12
20210113,12:34:00,716.430349,716.430349,716.277319,716.307925,12
20210113,12:35:00,716.318127,716.48646,716.2926219999999,716.48646,12
20210113,12:36:00,716.4507530000001,716.4507530000001,716.374238,716.43545,12
20210113,12:37:00,716.445652,716.675197,716.445652,716.675197,12
20210113,12:38:00,716.710904,716.955752,716.710904,716.9404490000001,12
20210113,12:39:00,716.955752,717.2822160000001,716.94555,717.2822160000001,12
20210113,12:40:00,717.277115,717.277115,717.1393879999999,717.1699940000001,12
20210113,12:41:00,717.1903980000001,717.266913,717.067974,717.266913,12
20210113,12:42:00,717.272014,717.3179230000001,717.261812,717.2975190000001,12
20210113,12:43:00,717.2975190000001,717.394438,717.2975190000001,717.379135,12
20210113,12:44:00,717.343428,717.8739320000001,717.343428,717.8739320000001,12
20210113,12:45:00,717.8433259999999,718.062669,717.8433259999999,717.996356,12
20210113,12:46:00,717.9708509999999,717.9708509999999,717.7209019999999,717.7209019999999,12
20210113,12:47:00,717.756609,717.797417,717.4250440000001,717.4250440000001,12
20210113,12:48:00,717.481155,717.782114,717.394438,717.782114,12
20210113,12:49:00,717.792316,717.924942,717.7668110000001,717.924942,12
20210113,12:50:00,717.945346,718.026962,717.884134,718.026962,12
20210113,12:51:00,718.083073,718.287113,718.083073,718.2208,12
20210113,12:52:00,718.2054969999999,718.2361030000001,718.16979,718.2361030000001,12
20210113,12:53:00,718.2208,718.5931730000001,718.210598,718.557466,12
20210113,12:54:00,718.537062,718.552365,718.32282,718.32282,12
20210113,12:55:00,718.292214,718.292214,718.134083,718.134083,12
20210113,12:56:00,718.123881,718.139184,717.96575,717.96575,12
20210113,12:57:00,717.960649,718.083073,717.904538,717.904538,12
20210113,12:58:00,717.919841,717.919841,717.618882,717.685195,12
20210113,12:59:00,717.746407,717.8943360000001,717.746407,717.817821,12
20210113,13:00:00,717.782114,717.7872150000001,717.50666,717.50666,12
20210113,13:01:00,717.5015589999999,717.5015589999999,717.2516099999999,717.2516099999999,12
20210113,13:02:00,717.333226,717.333226,716.879237,716.879237,12
20210113,13:03:00,716.8894389999999,716.9047419999999,716.624187,716.624187,12
20210113,13:04:00,716.6547929999999,717.011863,716.6547929999999,717.011863,12
20210113,13:05:00,717.0475700000001,717.144489,716.9353480000001,716.9353480000001,12
20210113,13:06:00,716.9200450000001,716.971055,716.899641,716.9200450000001,12
20210113,13:07:00,716.879237,716.9047419999999,716.828227,716.884338,12
20210113,13:08:00,716.8690349999999,716.8690349999999,716.746611,716.746611,12
20210113,13:09:00,716.7058030000001,717.0475700000001,716.700702,717.0475700000001,12
20210113,13:10:00,717.032267,717.14959,717.022065,717.052671,12
20210113,13:11:00,717.113883,717.159792,717.088378,717.159792,12
20210113,13:12:00,717.175095,717.277115,717.1546910000001,717.1546910000001,12
20210113,13:13:00,717.093479,717.241408,717.093479,717.226105,12
20210113,13:14:00,717.2312059999999,717.287317,717.205701,717.287317,12
20210113,13:15:00,717.277115,717.409741,717.277115,717.343428,12
20210113,13:16:00,717.323024,717.491357,717.30262,717.470953,12
20210113,13:17:00,717.419943,717.4250440000001,717.236307,717.419943,12
20210113,13:18:00,717.414842,717.476054,717.175095,717.175095,12
20210113,13:19:00,717.14959,717.277115,717.108782,717.2312059999999,12
20210113,13:20:00,717.241408,717.312822,717.195499,717.221004,12
20210113,13:21:00,717.180196,717.379135,717.180196,717.292418,12
20210113,13:22:00,717.277115,717.470953,717.272014,717.348529,12
20210113,13:23:00,717.3740339999999,717.481155,717.363832,717.481155,12
20210113,13:24:00,717.450549,717.5525690000001,717.440347,717.521963,12
20210113,13:25:00,717.4862559999999,717.578074,717.4046400000001,717.4046400000001,12
20210113,13:26:00,717.399539,717.409741,717.292418,717.292418,12
20210113,13:27:00,717.2975190000001,717.307721,717.205701,717.205701,12
20210113,13:28:00,717.236307,717.3383269999999,717.236307,717.328125,12
20210113,13:29:00,717.3179230000001,717.4046400000001,717.272014,717.4046400000001,12
20210113,13:30:00,717.419943,717.562771,717.414842,717.45565,12
20210113,13:31:00,717.4658519999999,717.496458,717.4250440000001,717.45565,12
20210113,13:32:00,717.4658519999999,717.496458,717.384236,717.430145,12
20210113,13:33:00,717.430145,717.4658519999999,717.4250440000001,717.4658519999999,12
20210113,13:34:00,717.445448,717.527064,717.445448,717.5168620000001,12
20210113,13:35:00,717.5168620000001,717.674993,717.4862559999999,717.623983,12
20210113,13:36:00,717.664791,717.664791,717.578074,717.6596900000001,12
20210113,13:37:00,717.680094,717.822922,717.680094,717.817821,12
20210113,13:38:00,717.853528,718.11878,717.853528,718.11878,12
20210113,13:39:00,718.113679,718.123881,718.052467,718.088174,12
20210113,13:40:00,718.134083,718.215699,718.052467,718.052467,12
20210113,13:41:00,718.011659,718.011659,717.833124,717.86373,12
20210113,13:42:00,717.8943360000001,717.919841,717.654589,717.654589,12
20210113,13:43:00,717.578074,717.578074,717.430145,717.5015589999999,12
20210113,13:44:00,717.511761,717.6137809999999,717.50666,717.6137809999999,12
20210113,13:45:00,717.629084,717.822922,717.598478,717.777013,12
20210113,13:46:00,717.797417,717.889235,717.705599,717.705599,12
20210113,13:47:00,717.674993,717.680094,717.481155,717.481155,12
20210113,13:48:00,717.414842,717.435246,717.241408,717.241408,12
20210113,13:49:00,717.221004,717.221004,717.159792,717.159792,12
20210113,13:50:00,717.14959,717.2516099999999,717.14959,717.246509,12
20210113,13:51:00,717.221004,717.261812,717.067974,717.159792,12
20210113,13:52:00,717.180196,717.2006,717.144489,717.144489,12
20210113,13:53:00,717.1393879999999,717.1393879999999,716.89454,716.899641,12
20210113,13:54:00,716.879237,716.986358,716.863934,716.986358,12
20210113,13:55:00,716.976156,717.001661,716.950651,717.001661,12
20210113,13:56:00,716.965954,717.001661,716.89454,716.94555,12
20210113,13:57:00,716.89454,717.0424690000001,716.89454,717.037368,12
20210113,13:58:00,717.001661,717.195499,716.976156,717.195499,12
20210113,13:59:00,717.256711,717.35363,717.256711,717.266913,12
20210113,14:00:00,717.261812,717.746407,717.185297,717.185297,11
20210113,14:01:00,717.3179230000001,717.562771,717.0424690000001,717.562771,12
20210113,14:02:00,717.445448,717.445448,717.175095,717.175095,12
20210113,14:03:00,717.108782,717.113883,717.027166,717.057772,12
20210113,14:04:00,717.0475700000001,717.0475700000001,716.716005,716.767015,12
20210113,14:05:00,716.767015,716.767015,716.409945,716.430349,12
20210113,14:06:00,716.496662,717.272014,716.496662,717.226105,12
20210113,14:07:00,717.185297,717.328125,717.113883,717.328125,12
20210113,14:08:00,717.3740339999999,717.4046400000001,717.323024,717.4046400000001,12
20210113,14:09:00,717.4250440000001,717.680094,717.409741,717.680094,12
20210113,14:10:00,717.664791,717.664791,717.496458,717.6137809999999,12
20210113,14:11:00,717.5321650000001,717.5321650000001,717.343428,717.496458,12
20210113,14:12:00,717.567872,717.6392860000001,717.55767,717.567872,12
20210113,14:13:00,717.6596900000001,717.8433259999999,717.6596900000001,717.8433259999999,12
20210113,14:14:00,717.86373,717.899437,717.782114,717.899437,12
20210113,14:15:00,718.047366,718.047366,717.884134,717.96575,12
20210113,14:16:00,717.945346,718.057568,717.940245,717.991255,12
20210113,14:17:00,718.113679,718.246305,717.986154,718.246305,12
20210113,14:18:00,718.261608,718.409537,718.256507,718.297315,12
20210113,14:19:00,718.32282,718.399335,718.083073,718.083073,12
20210113,14:20:00,718.01676,718.01676,717.680094,717.680094,12
20210113,14:21:00,717.634185,717.7872150000001,717.634185,717.7209019999999,12
20210113,14:22:00,717.690296,717.7107,717.567872,717.6596900000001,12
20210113,14:23:00,717.695397,717.7362049999999,717.583175,717.623983,12
20210113,14:24:00,717.700498,717.802518,717.695397,717.802518,12
20210113,14:25:00,717.802518,717.975952,717.802518,717.8739320000001,12
20210113,14:26:00,717.879033,717.96575,717.879033,717.924942,12
20210113,14:27:00,717.899437,717.899437,717.7107,717.7107,12
20210113,14:28:00,717.705599,717.746407,717.562771,717.746407,12
20210113,14:29:00,717.7668110000001,717.838225,717.7668110000001,717.817821,12
20210113,14:30:00,717.797417,717.822922,717.741306,717.822922,12
20210113,14:31:00,717.8484269999999,717.9504469999999,717.828023,717.8484269999999,12
20210113,14:32:00,717.838225,717.86373,717.797417,717.802518,12
20210113,14:33:00,717.802518,717.81272,717.521963,717.521963,12
20210113,14:34:00,717.5168620000001,717.644387,717.5168620000001,717.6392860000001,12
20210113,14:35:00,717.644387,717.644387,717.2312059999999,717.2312059999999,12
20210113,14:36:00,717.261812,717.384236,717.241408,717.3587309999999,12
20210113,14:37:00,717.368933,717.6392860000001,717.368933,717.6392860000001,12
20210113,14:38:00,717.598478,717.603579,717.4658519999999,717.603579,12
20210113,14:39:00,717.583175,717.583175,717.470953,717.567872,12
20210113,14:40:00,717.572973,717.649488,717.5015589999999,717.634185,12
20210113,14:41:00,717.511761,717.542367,717.470953,717.50666,12
20210113,14:42:00,717.4658519999999,717.4658519999999,717.093479,717.093479,12
20210113,14:43:00,717.118984,717.118984,716.9965599999999,717.027166,12
20210113,14:44:00,717.022065,717.022065,716.772116,716.7823179999999,12
20210113,14:45:00,716.751712,716.879237,716.751712,716.797621,12
20210113,14:46:00,716.787419,716.976156,716.787419,716.976156,12
20210113,14:47:00,716.981257,716.981257,716.79252,716.823126,12
20210113,14:48:00,716.853732,716.8894389999999,716.853732,716.8894389999999,12
20210113,14:49:00,716.858833,716.858833,716.710904,716.79252,12
20210113,14:50:00,716.8078230000001,716.94555,716.8078230000001,716.9047419999999,12
20210113,14:51:00,716.874136,716.874136,716.777217,716.84353,12
20210113,14:52:00,716.823126,716.853732,716.772116,716.828227,12
20210113,14:53:00,716.838429,716.858833,716.619086,716.619086,12
20210113,14:54:00,716.6343889999999,716.787419,716.6343889999999,716.63949,12
20210113,14:55:00,716.6343889999999,716.63949,716.338531,716.338531,12
20210113,14:56:00,716.358935,716.38444,716.287521,716.297723,12
20210113,14:57:00,716.2365110000001,716.348733,716.211006,716.3436320000001,12
20210113,14:58:00,716.33343,716.48646,716.318127,716.389541,12
20210113,14:59:00,716.364036,716.777217,716.364036,716.777217,12
20210113,15:00:00,716.79252,717.052671,716.767015,717.052671,12
20210113,15:01:00,717.067974,717.067974,716.466056,716.466056,12
20210113,15:02:00,716.394642,716.460955,716.38444,716.4507530000001,12
20210113,15:03:00,716.338531,716.415046,716.287521,716.415046,12
20210113,15:04:00,716.440551,716.455854,716.3130259999999,716.3130259999999,12
20210113,15:05:00,716.2926219999999,716.328329,716.175299,716.175299,12
20210113,15:06:00,716.0579759999999,716.0630769999999,715.8539360000001,715.8539360000001,12
20210113,15:07:00,715.869239,715.904946,715.542775,715.542775,12
20210113,15:08:00,715.51727,715.51727,715.420351,715.501967,12
20210113,15:09:00,715.476462,715.598886,715.430553,715.598886,12
20210113,15:10:00,715.614189,715.971259,715.583583,715.971259,12
20210113,15:11:00,716.0018650000001,716.139592,715.961057,716.1293900000001,12
20210113,15:12:00,716.114087,716.144693,715.77232,715.77232,12
20210113,15:13:00,715.751916,715.792724,715.72131,715.792724,12
20210113,15:14:00,715.797825,715.833532,715.787623,715.802926,12
20210113,15:15:00,715.792724,715.792724,715.7162089999999,715.736613,12
20210113,15:16:00,715.741714,715.741714,715.588684,715.588684,12
20210113,15:17:00,715.5937849999999,715.6243910000001,715.471361,715.6243910000001,12
20210113,15:18:00,715.547876,715.6396940000001,715.471361,715.5325730000001,12
20210113,15:19:00,715.522371,715.558078,715.420351,715.558078,12
20210113,15:20:00,715.547876,715.547876,715.3591389999999,715.3591389999999,12
20210113,15:21:00,715.3591389999999,715.51727,715.3591389999999,715.4050480000001,12
20210113,15:22:00,715.471361,715.5529769999999,715.394846,715.507068,12
20210113,15:23:00,715.456058,715.456058,715.267321,715.354038,12
20210113,15:24:00,715.3387349999999,715.343836,715.165301,715.165301,12
20210113,15:25:00,715.144897,715.144897,714.8694429999999,714.930655,12
20210113,15:26:00,714.930655,715.10919,714.900049,715.10919,12
20210113,15:27:00,715.078584,715.083685,714.915352,715.037776,12
20210113,15:28:00,715.093887,715.10919,715.032675,715.093887,12
20210113,15:29:00,715.073483,715.073483,714.894948,715.037776,12
20210113,15:30:00,715.032675,715.1499980000001,714.966362,715.1040889999999,12
20210113,15:31:00,714.9765639999999,714.9765639999999,714.864342,714.864342,12
20210113,15:32:00,714.843938,714.884746,714.629696,714.6347969999999,12
20210113,15:33:00,714.624595,715.2775230000001,714.624595,715.2775230000001,12
20210113,15:34:00,715.323432,715.609088,715.323432,715.5325730000001,12
20210113,15:35:00,715.56828,715.56828,715.1550990000001,715.2316139999999,12
20210113,15:36:00,715.129594,715.129594,714.910251,714.910251,12
20210113,15:37:00,714.951059,715.36424,714.951059,715.348937,12
20210113,15:38:00,715.3387349999999,715.461159,715.303028,715.3591389999999,12
20210113,15:39:00,715.348937,715.348937,715.241816,715.297927,12
20210113,15:40:00,715.3387349999999,715.629492,715.3387349999999,715.547876,12
20210113,15:41:00,715.537674,715.792724,715.537674,715.751916,12
20210113,15:42:00,715.787623,715.8284309999999,715.7162089999999,715.7162089999999,12
20210113,15:43:00,715.695805,715.695805,715.4815629999999,715.695805,12
20210113,15:44:00,715.736613,715.8284309999999,715.736613,715.757017,12
20210113,15:45:00,715.8080269999999,715.9508549999999,715.690704,715.9508549999999,12
20210113,15:46:00,715.915148,715.9508549999999,715.848835,715.899845,12
20210113,15:47:00,715.899845,715.899845,715.7468150000001,715.792724,12
20210113,15:48:00,715.838633,716.287521,715.838633,716.287521,12
20210113,15:49:00,716.23141,716.573177,716.1855009999999,716.573177,12
20210113,15:50:00,716.481359,716.568076,716.374238,716.506864,11
20210113,15:51:00,716.466056,716.466056,716.267117,716.277319,12
20210113,15:52:00,716.318127,716.399743,716.149794,716.211006,12
20210113,15:53:00,716.211006,716.211006,715.8743400000001,715.8743400000001,12
20210113,15:54:00,715.889643,715.889643,715.527472,715.527472,12
20210113,15:55:00,715.4815629999999,715.838633,715.185705,715.185705,12
20210113,15:56:00,715.4458559999999,715.4815629999999,715.3387349999999,715.4662599999999,12
20210113,15:57:00,715.4662599999999,715.6243910000001,715.201008,715.272422,12
20210113,15:58:00,715.333634,715.6243910000001,715.226513,715.420351,12
20210113,15:59:00,715.491765,715.491765,715.1040889999999,715.206109,10
20210113,16:00:00,715.114291,715.114291,714.971463,714.971463,12
20210113,16:01:00,714.971463,714.971463,714.971463,714.971463,12
20210113,16:02:00,714.971463,714.971463,714.971463,714.971463,12
20210113,16:03:00,714.971463,714.971463,714.971463,714.971463,12
20210113,16:04:00,714.971463,714.971463,714.971463,714.971463,12
20210113,16:05:00,714.971463,714.971463,714.971463,714.971463,12
20210113,16:06:00,714.971463,714.971463,714.971463,714.971463,12
20210113,16:07:00,714.971463,714.971463,714.971463,714.971463,12
