<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20201102,14:59:00,1534.9504390999998,1535.8789158,1534.6800586,1535.8789158,12
20201102,15:00:00,1535.7207686,1538.5572138,1535.5524185000002,1538.3021377999999,12
20201102,15:01:00,1538.0623663,1538.0623663,1537.3685595999998,1537.4603869999999,12
20201102,15:02:00,1537.3481535,1537.3481535,1534.8994239,1534.8994239,12
20201102,15:03:00,1534.9657437,1535.7717837999999,1534.9657437,1535.7717837999999,12
20201102,15:04:00,1536.3176465,1536.6339407,1535.9248294000001,1536.0166568,12
20201102,15:05:00,1535.5422154,1535.6442458,1535.037165,1535.3279515999998,12
20201102,15:06:00,1535.6085352,1535.8176975,1535.2871394000001,1535.5116062999998,12
20201102,15:07:00,1535.5932306,1535.812596,1535.185109,1535.5218094,12
20201102,15:08:00,1535.5320124000002,1535.5320124000002,1534.6800586,1535.2463273,12
20201102,15:09:00,1535.2871394000001,1535.5218094,1534.930033,1535.5218094,12
20201102,15:10:00,1535.5065048000001,1538.0215542,1535.5065048000001,1537.863407,11
20201102,15:11:00,1537.480793,1537.480793,1536.7461742,1536.8635090999999,12
20201102,15:12:00,1536.6594483,1537.9195238,1536.6594483,1537.0828745,11
20201102,15:13:00,1536.6441438,1536.6441438,1536.0268598,1536.3482556,12
20201102,15:14:00,1536.7818848,1537.3328490000001,1536.7614787,1537.2308185999998,12
20201102,15:15:00,1537.7562750999998,1539.8734059,1537.6134326,1539.7458679000001,12
20201102,15:16:00,1539.8325937999998,1540.286629,1539.3989646,1540.286629,12
20201102,15:17:00,1540.4090655,1540.4090655,1539.6489390000002,1539.8223907,12
20201102,15:18:00,1539.6693450999999,1540.3631518,1539.6693450999999,1539.9295226,12
20201102,15:19:00,1539.9091165999998,1540.0468575999998,1539.7356649,1539.7917816,12
20201102,15:20:00,1539.9244211,1540.8171871,1539.8121877,1540.6794461,12
20201102,15:21:00,1540.6641415,1540.6641415,1539.3479494,1540.0876698,12
20201102,15:22:00,1540.1080758,1540.1948017000002,1539.5111980000001,1539.521401,12
20201102,15:23:00,1539.5316040999999,1539.5316040999999,1538.7867822,1539.3071372000002,12
20201102,15:24:00,1539.2765281,1539.5520102,1539.0112490000001,1539.2000053,12
20201102,15:25:00,1539.0775687999999,1539.3326447999998,1538.7867822,1538.7867822,12
20201102,15:26:00,1538.3021377999999,1539.1795992,1538.0776709000002,1538.0776709000002,12
20201102,15:27:00,1538.2052089000001,1538.2052089000001,1536.8175954,1537.0114532,12
20201102,15:28:00,1537.0573669000003,1537.3481535,1536.7971894000002,1537.3481535,12
20201102,15:29:00,1537.4552854,1538.3276454000002,1537.4450824,1538.3276454000002,12
20201102,15:30:00,1538.7000563,1540.0672637,1538.7000563,1540.0672637,12
20201102,15:31:00,1540.1488880000002,1540.1488880000002,1538.5164015999999,1538.5674168,12
20201102,15:32:00,1539.4346752000001,1540.0417561,1539.0622642,1539.0622642,12
20201102,15:33:00,1539.0061475,1539.0061475,1537.7970873,1537.7970873,12
20201102,15:34:00,1537.6134326,1537.6134326,1535.7411747,1535.7564793,12
20201102,15:35:00,1536.3431541,1536.3431541,1535.3789668,1535.3789668,12
20201102,15:36:00,1534.6800586,1535.429982,1534.6800586,1535.2463273,12
20201102,15:37:00,1534.9351345999999,1536.1084842,1534.9351345999999,1535.9758445999998,12
20201102,15:38:00,1535.802393,1535.8381035999998,1534.8075966,1534.8075966,12
20201102,15:39:00,1534.6188402999999,1536.0676720000001,1534.6188402999999,1535.7309717,12
20201102,15:40:00,1535.9197279,1536.2768343,1535.2718349000002,1536.2768343,12
20201102,15:41:00,1536.2054130000001,1536.2054130000001,1535.2514288,1535.2871394000001,12
20201102,15:42:00,1535.3483577,1535.7462762,1535.2667334,1535.440185,12
20201102,15:43:00,1535.5320124000002,1535.7921899,1534.2362263,1534.2362263,12
20201102,15:44:00,1534.2566324000002,1534.2566324000002,1533.8944245,1533.9301351,12
20201102,15:45:00,1533.7770894999999,1534.9249315,1533.7770894999999,1534.9249315,12
20201102,15:46:00,1535.0881802000001,1535.6799565,1534.8177996,1535.4605910999999,12
20201102,15:47:00,1535.2106165999999,1535.2106165999999,1534.9402361,1535.0779771,12
20201102,15:48:00,1534.9810482,1535.8942203,1534.2158202,1535.8942203,12
20201102,15:49:00,1536.6339407,1538.1031785,1536.6339407,1537.2920367999998,12
20201102,15:50:00,1535.802393,1538.990843,1535.5065048000001,1537.6797523,12
20201102,15:51:00,1537.4756914999998,1537.6236356,1535.5779261,1536.0217582999999,12
20201102,15:52:00,1537.1287882000001,1537.8021888,1536.9757425999999,1537.5930265,12
20201102,15:53:00,1537.8889146,1538.4245742,1537.6440417000001,1538.1133815,12
20201102,15:54:00,1538.0572648,1540.2611214,1537.2308185999998,1540.2611214,12
20201102,15:55:00,1540.5570096,1542.689445,1540.541705,1542.2099021,11
20201102,15:56:00,1542.061958,1543.1485818,1542.0415519,1543.1485818,12
20201102,15:57:00,1543.0006377,1543.2455105999998,1542.6690389,1542.6690389,11
20201102,15:58:00,1542.9802316,1543.3067289,1539.4346752000001,1539.4346752000001,12
20201102,15:59:00,1540.6182277999999,1543.5975154999999,1540.6182277999999,1543.5975154999999,12
20201102,16:00:00,1544.0821599,1544.0821599,1544.0770584000002,1544.0770584000002,12
20201102,16:01:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:02:00,1544.0770584000002,1544.0821599,1544.0770584000002,1544.0821599,12
20201102,16:03:00,1544.0821599,1544.0821599,1544.0821599,1544.0821599,12
20201102,16:04:00,1544.0821599,1544.0821599,1544.0770584000002,1544.0770584000002,12
20201102,16:05:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:06:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:07:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:08:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:09:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:10:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:11:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:12:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:13:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:14:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:15:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:16:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:17:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:18:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201102,16:19:00,1544.0770584000002,1544.0770584000002,1544.0770584000002,1544.0770584000002,12
20201103,09:30:00,1555.7493362,1555.7493362,1553.1934746,1553.8668753,12
20201103,09:31:00,1553.5862917000002,1554.5912910999998,1553.030226,1553.030226,12
20201103,09:32:00,1551.5660898,1551.5660898,1549.9336034000003,1549.9336034000003,11
20201103,09:33:00,1550.3009127999999,1550.3009127999999,1549.1989845,1549.9897200999999,12
20201103,09:34:00,1549.193883,1550.0611414,1548.8928933,1549.831573,12
20201103,09:35:00,1549.0969541,1552.4231450999998,1549.0969541,1551.5711912999998,12
20201103,09:36:00,1552.3976375,1553.9280935000002,1551.8517749000002,1553.9280935000002,12
20201103,09:37:00,1553.4434491,1555.4126357999999,1553.3618248,1555.4126357999999,12
20201103,09:38:00,1555.591189,1556.1829654,1554.7596412999999,1555.0708339999999,12
20201103,09:39:00,1555.1677629,1555.6728134000002,1554.5555805,1554.5555805,12
20201103,09:40:00,1554.2800984,1554.2800984,1552.9843123,1553.7444388000001,12
20201103,09:41:00,1553.9842102,1555.5350723,1553.9842102,1555.3871282,12
20201103,09:42:00,1555.5095647,1556.2798942,1555.3718237,1556.2798942,12
20201103,09:43:00,1556.4839550000002,1556.6114929999999,1555.5656814000001,1555.5656814000001,12
20201103,09:44:00,1555.6115951,1556.6063915,1555.6115951,1556.0707319,8
20201103,09:45:00,1555.4177374,1557.4481423,1554.1627634000001,1557.4481423,12
20201103,09:46:00,1557.3869240999998,1558.1113399,1557.3869240999998,1557.5807818,12
20201103,09:47:00,1557.5297666,1557.5552742,1556.7951478,1556.7951478,12
20201103,09:48:00,1557.23898,1558.2184718,1557.0043100999999,1558.2184718,12
20201103,09:49:00,1558.3154007,1558.3154007,1557.3971271,1557.9582943,12
20201103,09:50:00,1558.141949,1559.7438263000001,1558.141949,1559.6775066,12
20201103,09:51:00,1559.5856792000002,1561.3661097000002,1559.396923,1561.1161352,12
20201103,09:52:00,1561.2742822999999,1561.2742822999999,1560.9069729,1560.9222774,12
20201103,09:53:00,1560.9120744000002,1562.0140027,1560.9120744000002,1562.0140027,12
20201103,09:54:00,1561.7589267,1563.3965146,1561.7589267,1563.3965146,12
20201103,09:55:00,1563.3046873,1563.9066665999999,1562.8149414000002,1562.8149414000002,12
20201103,09:56:00,1562.5700684,1563.3199918,1562.3456015000002,1562.840449,12
20201103,09:57:00,1563.1822508,1563.371007,1561.9986982,1562.3507029999998,12
20201103,09:58:00,1562.6567942,1562.9985961,1562.5241547,1562.5241547,12
20201103,09:59:00,1562.9475809,1564.0801183,1562.9475809,1564.0801183,12
20201103,10:00:00,1564.9626813,1565.1667420999997,1564.0393062,1565.1667420999997,12
20201103,10:01:00,1565.3095845999999,1565.656488,1565.008595,1565.1106254000001,12
20201103,10:02:00,1565.1871482000001,1566.6410814,1565.1718435999999,1566.6410814,12
20201103,10:03:00,1567.0185938,1569.365293,1567.0083908,1569.365293,12
20201103,10:04:00,1569.0438973,1569.1612322,1568.6153696,1568.6153696,12
20201103,10:05:00,1568.6714863,1568.7939228,1567.7532127,1568.2888722999999,12
20201103,10:06:00,1568.6357757,1569.6407751,1568.2633647,1568.2633647,12
20201103,10:07:00,1568.4980346,1568.5337453,1567.8756492,1568.5337453,12
20201103,10:08:00,1568.8449380000002,1569.35509,1568.8449380000002,1569.1765368,12
20201103,10:09:00,1569.727501,1569.99278,1569.4877295,1569.5234402,12
20201103,10:10:00,1569.6152675,1570.365191,1569.4775265,1569.5285417000002,12
20201103,10:11:00,1569.7581101,1569.7581101,1569.0030851,1569.0081865999998,12
20201103,10:12:00,1569.1612322,1569.875445,1568.0031872000002,1568.0542024000001,12
20201103,10:13:00,1568.7378061,1570.4009016,1568.6153696,1570.1713332,12
20201103,10:14:00,1570.3090742000002,1571.6813831,1570.3090742000002,1571.4263070999998,12
20201103,10:15:00,1571.768109,1572.4772202,1571.6813831,1572.0895047000001,12
20201103,10:16:00,1572.2629564000001,1574.1607218000001,1572.1813321,1574.1607218000001,12
20201103,10:17:00,1574.2270416,1576.0125736,1574.2270416,1576.0125736,12
20201103,10:18:00,1576.242142,1576.242142,1574.4515085,1574.7831073,12
20201103,10:19:00,1575.5228277,1577.0787913,1575.5228277,1577.0787913,12
20201103,10:20:00,1576.9410502,1579.0734856,1576.879832,1579.0734856,12
20201103,10:21:00,1578.6908715999998,1579.6295513,1578.6908715999998,1579.4560996,12
20201103,10:22:00,1580.1141957,1580.8692205999998,1579.813206,1579.9254394000002,12
20201103,10:23:00,1579.685668,1579.8846273,1579.3438662,1579.5173178,12
20201103,10:24:00,1579.6652619000001,1580.1243987,1579.6652619000001,1579.8438150999998,12
20201103,10:25:00,1579.3693738,1580.0631805,1578.1348059,1578.2623439000001,12
20201103,10:26:00,1578.292953,1578.292953,1577.1247050000002,1578.2470394000002,12
20201103,10:27:00,1578.4306941,1579.6958710000001,1578.3949834,1579.1091962,12
20201103,10:28:00,1579.0530795,1579.0530795,1577.8491207999998,1577.8491207999998,12
20201103,10:29:00,1578.0582831,1578.665364,1577.3287658,1577.5379281,12
20201103,10:30:00,1577.9052375,1578.8796278,1577.9052375,1578.8796278,12
20201103,10:31:00,1579.3336631,1579.5938406,1578.675567,1578.675567,12
20201103,10:32:00,1577.7419889,1578.2266332999998,1577.6246539,1577.6246539,12
20201103,10:33:00,1577.6909737,1577.6909737,1576.6502636,1576.7216849000001,12
20201103,10:34:00,1576.5023195,1577.400187,1576.3288678,1576.3543754,12
20201103,10:35:00,1576.379883,1576.379883,1575.4973201,1575.5738429,12
20201103,10:36:00,1575.4156957999999,1575.4156957999999,1574.3902902,1574.4617115,12
20201103,10:37:00,1574.7524982,1575.3289699000002,1574.5739449999999,1575.104503,12
20201103,10:38:00,1575.1912289000002,1575.4616094,1574.6912799000002,1575.0330818,12
20201103,10:39:00,1574.9616605,1574.9616605,1573.4158999,1573.5791486,12
20201103,10:40:00,1573.829123,1573.9209504,1572.4006974000001,1572.4006974000001,12
20201103,10:41:00,1572.5129309000001,1572.926154,1572.5129309000001,1572.926154,12
20201103,10:42:00,1573.2628543,1573.8954428,1573.1710269999999,1573.8954428,12
20201103,10:43:00,1574.1250112,1575.9309492999998,1574.1250112,1575.9309492999998,12
20201103,10:44:00,1576.0482842000001,1576.0992994,1574.9973711,1574.9973711,12
20201103,10:45:00,1575.2167365,1575.9717614,1574.7422950999999,1575.4310002999998,12
20201103,10:46:00,1575.9309492999998,1576.3645785,1575.8952386,1575.9258478,12
20201103,10:47:00,1576.0380812,1577.9664558,1576.0380812,1577.7879025999998,12
20201103,10:48:00,1577.7572934,1577.782801,1576.879832,1576.879832,12
20201103,10:49:00,1576.9665578,1578.2776485,1576.9665578,1578.2776485,12
20201103,10:50:00,1578.7265822000002,1578.7265822000002,1577.9460497000002,1578.4357956,12
20201103,10:51:00,1578.0939938,1578.0939938,1576.4053906,1576.4053906,12
20201103,10:52:00,1576.507421,1576.507421,1574.8137164,1575.8799341,12
20201103,10:53:00,1575.8952386,1577.2981565999999,1575.8952386,1577.2369384,12
20201103,10:54:00,1577.2114308,1577.3389688,1576.6808727,1576.7624970000002,12
20201103,10:55:00,1577.2267354,1577.7113798,1576.997167,1577.7113798,12
20201103,10:56:00,1577.762395,1578.8643232999998,1577.762395,1578.155212,12
20201103,10:57:00,1578.3541713,1579.8336121,1578.3541713,1579.5020133,12
20201103,10:58:00,1579.2265312000002,1581.5579258,1579.2265312000002,1580.9763526,12
20201103,10:59:00,1580.7365811,1581.7466820999998,1580.6498553,1581.7466820999998,12
20201103,11:00:00,1582.0374687,1583.2771381,1582.0374687,1582.6853617999998,12
20201103,11:01:00,1581.6395502,1581.6446517000002,1579.5581300000001,1579.5581300000001,12
20201103,11:02:00,1579.5785361,1581.1906164000002,1579.5785361,1581.0426722999998,12
20201103,11:03:00,1581.2314285999998,1581.2314285999998,1580.0835865999998,1580.1550078,12
20201103,11:04:00,1580.2162261,1581.5834334,1580.2162261,1580.9457434,12
20201103,11:05:00,1581.1293982,1581.1293982,1580.6192462000001,1580.7722918,12
20201103,11:06:00,1580.7263781,1580.7263781,1579.7876984000002,1579.8948303,12
20201103,11:07:00,1580.078485,1580.1397033,1579.7927999,1579.9560486,12
20201103,11:08:00,1580.1805154,1580.2162261,1579.5173178,1580.1090942,12
20201103,11:09:00,1580.1243987,1580.2366322,1579.6193482,1579.9662515999999,12
20201103,11:10:00,1579.823409,1580.3743732,1579.1602114,1579.1602114,12
20201103,11:11:00,1579.0734856,1579.1704144999999,1577.400187,1577.5379281,12
20201103,11:12:00,1577.2012278,1577.5022174,1576.7624970000002,1576.9002381,12
20201103,11:13:00,1577.1757202,1577.9511512,1577.1757202,1577.5430295999997,12
20201103,11:14:00,1577.8440193,1578.420491,1577.2369384,1577.2369384,12
20201103,11:15:00,1577.5379281,1577.889933,1577.2063292999999,1577.7368874000001,12
20201103,11:16:00,1576.6196545,1576.6196545,1576.0584873,1576.4768119,12
20201103,11:17:00,1576.1503146,1576.4819134000002,1575.849325,1576.4819134000002,12
20201103,11:18:00,1576.614553,1578.0939938,1576.614553,1577.9052375,12
20201103,11:19:00,1577.772598,1577.8797299,1577.0226745999998,1577.6654660999998,12
20201103,11:20:00,1578.3745774,1579.7621907999999,1578.3745774,1579.2571403,12
20201103,11:21:00,1579.440795,1580.1243987,1579.3540692,1579.3540692,12
20201103,11:22:00,1579.3897798,1580.0376729,1579.3897798,1579.803003,12
20201103,11:23:00,1579.9050334,1580.3284595,1579.6397543,1580.1448048,12
20201103,11:24:00,1580.1703124,1580.3896777999998,1579.2826479,1579.4663025999998,12
20201103,11:25:00,1580.0274697999998,1580.3539670999999,1577.8491207999998,1577.9358465999999,12
20201103,11:26:00,1577.8083086,1578.5888412000002,1577.5124205,1578.3898819,12
20201103,11:27:00,1578.420491,1579.3438662,1578.3082576,1578.3490697999998,12
20201103,11:28:00,1578.2470394000002,1578.3286637,1576.879832,1576.879832,12
20201103,11:29:00,1577.0532837,1577.6144509,1576.9257457,1577.134908,12
20201103,11:30:00,1577.4256945999998,1577.8797299,1576.8645274,1577.8797299,12
20201103,11:31:00,1578.1195014,1578.792902,1578.0072679000002,1578.3898819,12
20201103,11:32:00,1578.3133590999998,1579.6550589,1578.3133590999998,1579.5428254,12
20201103,11:33:00,1579.4816072,1579.5581300000001,1579.2010235999999,1579.3540692,12
20201103,11:34:00,1579.4458965999997,1579.7979014,1579.1551099,1579.2010235999999,12
20201103,11:35:00,1579.2469373,1579.4867087000002,1578.8439172,1579.4816072,12
20201103,11:36:00,1579.4867087000002,1579.6346528,1579.1245007999999,1579.3744752999999,12
20201103,11:37:00,1579.8795258,1580.7977994,1579.8540182,1580.5427234,12
20201103,11:38:00,1580.568231,1580.9151343,1580.313155,1580.9100328,12
20201103,11:39:00,1580.9406419000002,1581.8691185999999,1580.9406419000002,1581.6803623,12
20201103,11:40:00,1581.7670882000002,1581.7670882000002,1580.5631294000002,1580.6600583,12
20201103,11:41:00,1580.8794237,1581.0885859999999,1579.675465,1579.9152364,12
20201103,11:42:00,1579.6652619000001,1579.6652619000001,1579.1296023,1579.3795768,12
20201103,11:43:00,1579.6193482,1579.9458455,1579.4867087000002,1579.9458455,12
20201103,11:44:00,1580.1907185,1580.8998298000001,1579.9764546,1579.9764546,12
20201103,11:45:00,1580.2162261,1580.2162261,1579.3693738,1579.8693226999999,12
20201103,11:46:00,1579.9203379,1580.6090431,1579.9203379,1580.1703124,12
20201103,11:47:00,1580.1703124,1580.4304899,1579.5071148,1579.5071148,12
20201103,11:48:00,1579.7876984000002,1580.0988911,1579.7060740999998,1579.8489166,12
20201103,11:49:00,1579.9458455,1579.9458455,1579.2010235999999,1579.7979014,12
20201103,11:50:00,1579.6346528,1579.7774954000001,1579.2469373,1579.5224194,12
20201103,11:51:00,1579.675465,1579.8744242,1579.2979525,1579.8744242,12
20201103,11:52:00,1580.185617,1580.185617,1579.6091452,1579.6091452,12
20201103,11:53:00,1579.6601604,1579.9713531,1578.8898309,1579.1193993,12
