<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20201102,15:31:00,285.64003219999995,285.70632489999997,285.4717506,285.4717506,12
20201102,15:32:00,285.5839383,285.7216232,285.5839383,285.6553305,12
20201102,15:33:00,285.6094355,285.6094355,285.33916519999997,285.359563,12
20201102,15:34:00,285.313668,285.313668,284.85471839999997,284.85471839999997,12
20201102,15:35:00,284.885315,284.885315,284.6864369,284.6864369,12
20201102,15:36:00,284.548752,284.68133739999996,284.4824593,284.67113860000006,12
20201102,15:37:00,284.59974639999996,284.7017352,284.58954750000004,284.676238,12
20201102,15:38:00,284.68133739999996,284.68133739999996,284.548752,284.548752,12
20201102,15:39:00,284.5079565,284.6609397,284.5079565,284.6048458,12
20201102,15:40:00,284.63544249999995,284.7170335,284.54365260000003,284.63034300000004,12
20201102,15:41:00,284.63034300000004,284.63034300000004,284.5334537,284.62014419999997,12
20201102,15:42:00,284.62014419999997,284.64054189999996,284.4518626,284.4518626,12
20201102,15:43:00,284.43656430000004,284.467161,284.1305979,284.1305979,12
20201102,15:44:00,284.1152996,284.1509957,284.0745041,284.0745041,12
20201102,15:45:00,284.0490069,284.1815923,284.04390739999997,284.1509957,12
20201102,15:46:00,284.2223878,284.421266,284.1815923,284.3039789,12
20201102,15:47:00,284.27338219999996,284.28358110000005,284.1917912,284.2019901,12
20201102,15:48:00,284.1917912,284.2223878,284.0031119,284.2223878,12
20201102,15:49:00,284.2886806,284.58954750000004,284.2886806,284.5232548,12
20201102,15:50:00,284.48755869999997,284.62014419999997,284.3651722,284.40596769999996,12
20201102,15:51:00,284.3957688,284.3957688,284.2172884,284.2274873,12
20201102,15:52:00,284.42636539999995,284.5334537,284.421266,284.5334537,12
20201102,15:53:00,284.58954750000004,284.64054189999996,284.5691498,284.60994530000005,12
20201102,15:54:00,284.5538514,284.63544249999995,284.5334537,284.63544249999995,12
20201102,15:55:00,284.6966358,284.9465083,284.63544249999995,284.885315,11
20201102,15:56:00,284.8649173,284.93121,284.81902230000003,284.9159117,12
20201102,15:57:00,284.8088234,284.95160780000003,284.8088234,284.9261106,11
20201102,15:58:00,284.9669061,285.0077016,284.5079565,284.5079565,12
20201102,15:59:00,284.58444810000003,285.1606848,284.58444810000003,285.1606848,12
20201102,16:00:00,285.2014803,285.2014803,285.1963809,285.2014803,12
20201102,16:01:00,285.2014803,285.2014803,285.2014803,285.2014803,12
20201102,16:02:00,285.2014803,285.2371764,285.2014803,285.2371764,12
20201102,16:03:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:04:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:05:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:06:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:07:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:08:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:09:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:10:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:11:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:12:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:13:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:14:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:15:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:16:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:17:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:18:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201102,16:19:00,285.2371764,285.2371764,285.2371764,285.2371764,12
20201103,09:30:00,289.566601,289.8266724,289.566601,289.64309260000005,11
20201103,09:31:00,289.602297,289.8980646,289.602297,289.8521696,12
20201103,09:32:00,289.7960758,289.8470702,289.6787886,289.80627460000005,12
20201103,09:33:00,289.8980646,290.0714455,289.566601,289.566601,12
20201103,09:34:00,289.39322000000004,289.49010939999994,289.30143010000006,289.474811,12
20201103,09:35:00,289.37282220000003,289.48500989999997,289.010762,289.03625919999996,12
20201103,09:36:00,289.0209609,289.0413586,288.9393698,289.02606030000004,12
20201103,09:37:00,289.01586139999995,289.1331486,288.9852648,289.092353,12
20201103,09:38:00,289.1127508,289.62269480000003,289.1127508,289.62269480000003,12
20201103,09:39:00,289.5971976,289.9643573,289.5971976,289.9643573,12
20201103,09:40:00,289.97965560000006,289.97965560000006,289.7144847,289.8929651,12
20201103,09:41:00,289.9388601,290.04084889999996,289.75528019999996,289.75528019999996,12
20201103,09:42:00,289.6787886,289.7042858,289.6124959,289.6787886,12
20201103,09:43:00,289.6685898,289.8368713,289.6583909,289.8368713,12
20201103,09:44:00,289.77567799999997,289.9388601,289.77567799999997,289.9184623,8
20201103,09:45:00,289.95925780000005,290.17343430000005,289.8980646,290.17343430000005,12
20201103,09:46:00,290.158136,290.20913039999994,290.1275394,290.18873260000004,12
20201103,09:47:00,290.1989315,290.204031,290.0459483,290.0561472,12
20201103,09:48:00,290.0714455,290.32131810000004,290.0357494,290.32131810000004,12
20201103,09:49:00,290.33661639999997,290.5507929,290.331517,290.494699,12
20201103,09:50:00,290.43350580000003,290.43350580000003,290.30092030000003,290.30092030000003,12
20201103,09:51:00,290.3162186,290.7394722,290.3111192,290.6833783,12
20201103,09:52:00,290.6782789,290.8159638,290.5762901,290.8159638,12
20201103,09:53:00,290.78026769999997,290.82106319999997,290.7292733,290.7904666,12
20201103,09:54:00,290.8108643,290.9944442,290.7343727,290.9944442,12
20201103,09:55:00,290.99954360000004,290.99954360000004,290.82106319999997,290.86185869999997,12
20201103,09:56:00,290.877157,291.0607369,290.877157,291.05053799999996,12
20201103,09:57:00,291.04543860000007,291.15762620000004,291.0301402,291.0301402,12
20201103,09:58:00,291.10153239999994,291.132129,290.95874810000004,290.9638475,12
20201103,09:59:00,291.00464300000004,291.04033910000004,290.8465604,290.8465604,12
20201103,10:00:00,290.8363615,290.8363615,290.5762901,290.622185,12
20201103,10:01:00,290.622185,290.713975,290.5915884,290.66808,12
20201103,10:02:00,290.80066539999996,290.82106319999997,290.713975,290.78026769999997,12
20201103,10:03:00,290.82106319999997,291.32590780000004,290.8159638,291.32590780000004,12
20201103,10:04:00,291.3463055,291.3463055,291.23411780000004,291.32590780000004,12
20201103,10:05:00,291.3718027,291.4125982,291.17802400000005,291.18822289999997,12
20201103,10:06:00,291.2443167,291.4737915,291.2443167,291.4074988,12
20201103,10:07:00,291.4227971,291.4839904,291.35650439999995,291.4839904,12
20201103,10:08:00,291.61657579999996,291.7083658,291.5655814,291.5655814,12
20201103,10:09:00,291.5655814,291.5655814,291.17292460000004,291.18312339999994,12
20201103,10:10:00,291.1168307,291.1168307,290.8363615,290.91285310000006,12
20201103,10:11:00,290.9026542,290.9026542,290.7292733,290.85165980000005,12
20201103,10:12:00,290.86185869999997,290.9638475,290.8108643,290.9638475,12
20201103,10:13:00,291.00974249999996,291.00974249999996,290.9077537,290.9638475,12
20201103,10:14:00,290.9638475,291.1066318,290.877157,291.10153239999994,12
20201103,10:15:00,291.17292460000004,291.4380954,291.17292460000004,291.3820016,12
20201103,10:16:00,291.4023994,291.6267747,291.4023994,291.6267747,12
20201103,10:17:00,291.6369736,291.78485739999996,291.6369736,291.78485739999996,12
20201103,10:18:00,291.78485739999996,291.9684372,291.76955899999996,291.9684372,12
20201103,10:19:00,292.01433219999996,292.2132103,291.9786361,292.2132103,12
20201103,10:20:00,292.24890639999995,292.24890639999995,292.09592319999996,292.2030114,12
20201103,10:21:00,292.12651980000004,292.1418182,292.0602271,292.1367187,12
20201103,10:22:00,292.1316193,292.25910530000004,292.06532660000005,292.24890639999995,12
20201103,10:23:00,292.243807,292.25910530000004,292.070426,292.1877131,12
20201103,10:24:00,292.23870750000003,292.43248619999997,292.23870750000003,292.325398,12
20201103,10:25:00,292.3100997,292.406989,292.3100997,292.3508952,12
20201103,10:26:00,292.3406963,292.3610941,292.2132103,292.2234092,12
20201103,10:27:00,292.2030114,292.2642047,292.2030114,292.21830980000004,12
20201103,10:28:00,292.243807,292.2846025,292.16731539999995,292.2540058,12
20201103,10:29:00,292.19791200000003,292.3406963,292.15711650000003,292.20811089999995,12
20201103,10:30:00,292.21830980000004,292.2642047,292.12651980000004,292.14691760000005,12
20201103,10:31:00,292.1418182,292.1622159,291.85115010000004,291.85115010000004,12
20201103,10:32:00,291.83075230000003,291.861349,291.7593602,291.8409512,12
20201103,10:33:00,291.85115010000004,291.87154780000003,291.815454,291.82565289999997,12
20201103,10:34:00,291.85115010000004,291.99393439999994,291.85115010000004,291.861349,12
20201103,10:35:00,291.85115010000004,291.9123434,291.74916129999997,291.90724389999997,12
20201103,10:36:00,291.89194560000004,291.94803939999997,291.8766473,291.92254219999995,12
20201103,10:37:00,291.90214449999996,292.01433219999996,291.90214449999996,292.00413330000003,12
20201103,10:38:00,292.10612210000005,292.16731539999995,292.0908238,292.09592319999996,12
20201103,10:39:00,292.06532660000005,292.2336081,292.0194316,292.2336081,12
20201103,10:40:00,292.3100997,292.3100997,292.152017,292.1724148,12
20201103,10:41:00,292.06532660000005,292.07552539999995,291.9174428,291.94293999999996,12
20201103,10:42:00,291.9276417,292.07552539999995,291.90724389999997,292.0602271,12
20201103,10:43:00,291.9582383,292.1010226,291.92254219999995,292.0602271,12
20201103,10:44:00,292.0500282,292.0500282,291.815454,291.815454,12
20201103,10:45:00,291.88174669999995,291.90724389999997,291.7950562,291.8001557,12
20201103,10:46:00,291.9174428,292.0092327,291.897045,292.0092327,12
20201103,10:47:00,292.0296305,292.2132103,292.0296305,292.1877131,12
20201103,10:48:00,292.2132103,292.26930419999997,292.1724148,292.1724148,12
20201103,10:49:00,292.1622159,292.2285086,292.1316193,292.14691760000005,12
20201103,10:50:00,292.1775142,292.2999008,292.1775142,292.279503,12
20201103,10:51:00,292.2744036,292.2744036,292.0398294,292.1112215,12
20201103,10:52:00,292.1418182,292.1775142,292.024531,292.1010226,12
20201103,10:53:00,292.1418182,292.2744036,292.1367187,292.25910530000004,12
20201103,10:54:00,292.2540058,292.26930419999997,292.1877131,292.24890639999995,12
20201103,10:55:00,292.3050002,292.3050002,292.21830980000004,292.23870750000003,12
20201103,10:56:00,292.2540058,292.3100997,292.2234092,292.2234092,12
20201103,10:57:00,292.2132103,292.3763924,292.1928126,292.243807,12
20201103,10:58:00,292.2285086,292.498779,292.2285086,292.4426851,12
20201103,10:59:00,292.4273868,292.4375857,292.3661935,292.4375857,12
20201103,11:00:00,292.4732818,292.75375099999997,292.4732818,292.5752706,12
20201103,11:01:00,292.5038784,292.5038784,292.23870750000003,292.23870750000003,12
20201103,11:02:00,292.23870750000003,292.3763924,292.23870750000003,292.3610941,12
20201103,11:03:00,292.4273868,292.5038784,292.39169069999997,292.4732818,12
20201103,11:04:00,292.498779,292.6007678,292.498779,292.5395745,12
20201103,11:05:00,292.57017110000004,292.57017110000004,292.39169069999997,292.3967902,12
20201103,11:06:00,292.39169069999997,292.43248619999997,292.31519910000003,292.3865913,12
20201103,11:07:00,292.3967902,292.5191767,292.3967902,292.48858010000004,12
20201103,11:08:00,292.5293756,292.534475,292.4273868,292.4426851,12
20201103,11:09:00,292.4273868,292.4783812,292.35599460000003,292.37129300000004,12
20201103,11:10:00,292.3406963,292.4630829,292.3304974,292.4630829,12
20201103,11:11:00,292.4834806,292.4936795,292.3661935,292.3661935,12
20201103,11:12:00,292.3610941,292.50897779999997,292.3457958,292.50897779999997,12
20201103,11:13:00,292.5293756,292.6160661,292.52427620000003,292.6160661,12
20201103,11:14:00,292.61096660000004,292.6313644,292.4732818,292.5038784,12
20201103,11:15:00,292.58037,292.72315430000003,292.5752706,292.7027566,12
20201103,11:16:00,292.5599722,292.5956683,292.5140773,292.5956683,12
20201103,11:17:00,292.57017110000004,292.6364638,292.57017110000004,292.6160661,12
20201103,11:18:00,292.58037,292.6568616,292.48858010000004,292.5140773,12
20201103,11:19:00,292.5191767,292.62116549999996,292.5191767,292.6007678,12
20201103,11:20:00,292.5905689,292.6466627,292.5905689,292.6160661,12
20201103,11:21:00,292.626265,292.6313644,292.5191767,292.5191767,12
20201103,11:22:00,292.5191767,292.5599722,292.4681823,292.4681823,12
20201103,11:23:00,292.4834806,292.62116549999996,292.4834806,292.62116549999996,12
20201103,11:24:00,292.707856,292.707856,292.5599722,292.57017110000004,12
20201103,11:25:00,292.5752706,292.6313644,292.5650717,292.5650717,12
20201103,11:26:00,292.6466627,292.79454649999997,292.6466627,292.73335319999995,12
20201103,11:27:00,292.7486515,292.77414869999996,292.61096660000004,292.61096660000004,12
20201103,11:28:00,292.6058672,292.6058672,292.44778460000003,292.44778460000003,12
20201103,11:29:00,292.4426851,292.4426851,292.24890639999995,292.24890639999995,12
20201103,11:30:00,292.2897019,292.2897019,292.09592319999996,292.15711650000003,12
20201103,11:31:00,292.1622159,292.2285086,292.1214204,292.1826137,12
20201103,11:32:00,292.1724148,292.2030114,292.1367187,292.2030114,12
20201103,11:33:00,292.1724148,292.2540058,292.1214204,292.2540058,12
20201103,11:34:00,292.2999008,292.325398,292.2744036,292.325398,12
20201103,11:35:00,292.3202986,292.4120885,292.3202986,292.3865913,12
20201103,11:36:00,292.3814918,292.3814918,292.2132103,292.2132103,12
20201103,11:37:00,292.2642047,292.3355969,292.2540058,292.2540058,12
20201103,11:38:00,292.25910530000004,292.3355969,292.25910530000004,292.3304974,12
20201103,11:39:00,292.3457958,292.4936795,292.3457958,292.4936795,12
20201103,11:40:00,292.4936795,292.5140773,292.4426851,292.4426851,12
20201103,11:41:00,292.452884,292.5191767,292.3406963,292.3406963,12
20201103,11:42:00,292.3763924,292.5293756,292.3457958,292.5293756,12
20201103,11:43:00,292.534475,292.57017110000004,292.534475,292.5395745,12
20201103,11:44:00,292.5191767,292.5548728,292.498779,292.498779,12
20201103,11:45:00,292.5038784,292.5038784,292.3406963,292.3610941,12
20201103,11:46:00,292.35599460000003,292.3814918,292.2744036,292.279503,12
20201103,11:47:00,292.2540058,292.325398,292.2132103,292.2948014,12
20201103,11:48:00,292.3508952,292.4171879,292.3508952,292.3967902,12
20201103,11:49:00,292.3865913,292.3865913,292.2744036,292.3355969,12
20201103,11:50:00,292.3457958,292.37129300000004,292.2744036,292.279503,12
20201103,11:51:00,292.2744036,292.3865913,292.2744036,292.3763924,12
20201103,11:52:00,292.3661935,292.4783812,292.3661935,292.4681823,12
20201103,11:53:00,292.4681823,292.4732818,292.2285086,292.2285086,12
20201103,11:54:00,292.21830980000004,292.21830980000004,291.9990338,291.9990338,12
20201103,11:55:00,291.9990338,292.03472989999995,291.9531389,291.9531389,12
20201103,11:56:00,291.9531389,292.12651980000004,291.9531389,292.08572430000004,12
20201103,11:57:00,292.07552539999995,292.07552539999995,291.97353660000005,291.97353660000005,12
20201103,11:58:00,291.9174428,291.93274110000004,291.8460506,291.8766473,12
20201103,11:59:00,291.8766473,291.90214449999996,291.80525510000007,291.8205534,12
20201103,12:00:00,291.8868462,291.90724389999997,291.8562495,291.90214449999996,12
20201103,12:01:00,291.8766473,291.9633378,291.86644839999997,291.93274110000004,12
20201103,12:02:00,291.89194560000004,291.89194560000004,291.82565289999997,291.86644839999997,12
20201103,12:03:00,291.861349,291.9123434,291.7644596,291.7644596,12
20201103,12:04:00,291.7440618,291.7440618,291.4890898,291.5451837,12
20201103,12:05:00,291.55538260000003,291.5757803,291.4635926,291.4635926,12
20201103,12:06:00,291.4482943,291.5349848,291.4482943,291.51968650000003,12
20201103,12:07:00,291.4635926,291.5349848,291.4584932,291.5043882,12
20201103,12:08:00,291.5502831,291.687968,291.514587,291.687968,12
20201103,12:09:00,291.687968,291.74916129999997,291.687968,291.71856460000004,12
20201103,12:10:00,291.7134652,291.7542607,291.687968,291.687968,12
20201103,12:11:00,291.687968,291.687968,291.606377,291.6624708,12
20201103,12:12:00,291.6726697,291.7032663,291.6369736,291.7032663,12
20201103,12:13:00,291.7032663,291.71856460000004,291.560482,291.5859792,12
20201103,12:14:00,291.59617810000003,291.6471725,291.59617810000003,291.6267747,12
20201103,12:15:00,291.5502831,291.5808798,291.514587,291.5757803,12
