<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>
20210105,10:34:00,441.6618153,441.77909280000006,441.5190428,441.5190428,12
20210105,10:35:00,441.4986467,441.7026075,441.4986467,441.7026075,12
20210105,10:36:00,441.7230036,441.75869670000003,441.61592419999994,441.75869670000003,12
20210105,10:37:00,441.7535977,441.76379569999995,441.3405771000001,441.3405771000001,12
20210105,10:38:00,441.29978489999996,441.41706239999996,441.2895869,441.37117120000005,12
20210105,10:39:00,441.309983,441.4935477,441.309983,441.4221614,12
20210105,10:40:00,441.38646830000005,441.46295360000005,441.38646830000005,441.44765650000005,12
20210105,10:41:00,441.4578545,441.53943889999994,441.43235939999994,441.52414180000005,12
20210105,10:42:00,441.4731516,441.5139438,441.2232996,441.24369569999993,12
20210105,10:43:00,441.2742898,441.4374585,441.17230939999996,441.17230939999996,12
20210105,10:44:00,441.17230939999996,441.1978045,441.10092310000005,441.1978045,12
20210105,10:45:00,441.1570124,441.3915673,441.0856261,441.3915673,12
20210105,10:46:00,441.37627019999996,441.4935477,441.37627019999996,441.41706239999996,12
20210105,10:47:00,441.4068643,441.50374569999997,441.3609732,441.4986467,12
20210105,10:48:00,441.5343398,441.6108251,441.5343398,441.57513200000005,12
20210105,10:49:00,441.55983489999994,441.97795460000003,441.54453789999997,441.9728556,12
20210105,10:50:00,442.0136477,442.350183,442.0136477,442.3195888999999,12
20210105,10:51:00,442.3960742,442.52864869999996,442.3807772,442.5133517,12
20210105,10:52:00,442.50825269999996,442.68671839999996,442.4419654,442.589837,12
20210105,10:53:00,442.6714213,442.88558009999997,442.6714213,442.8753821,12
20210105,10:54:00,442.80909479999997,442.9977586,442.80909479999997,442.86008499999997,12
20210105,10:55:00,442.8753821,442.8753821,442.7479066000001,442.7785007,12
20210105,10:56:00,442.8294909,442.86008499999997,442.72751050000005,442.78359969999997,12
20210105,10:57:00,442.80909479999997,442.80909479999997,442.4419654,442.4674605000001,12
20210105,10:58:00,442.4419654,442.4419654,442.18191540000004,442.18191540000004,12
20210105,10:59:00,442.15132130000006,442.17171730000007,441.9728556,441.97795460000003,12
20210105,11:00:00,441.97795460000003,442.19721239999996,441.97795460000003,442.11562810000004,12
20210105,11:01:00,442.15132130000006,442.20741050000004,442.11562810000004,442.20741050000004,12
20210105,11:02:00,442.2685987,442.2685987,442.00854869999995,442.16661830000004,12
20210105,11:03:00,442.15132130000006,442.52354969999993,442.15132130000006,442.52354969999993,12
20210105,11:04:00,442.5184507,442.61533210000005,442.4725595,442.57963889999996,12
20210105,11:05:00,442.594936,442.71221349999996,442.57963889999996,442.57963889999996,12
20210105,11:06:00,442.48785660000004,442.48785660000004,442.36038110000004,442.4062723,12
20210105,11:07:00,442.48785660000004,442.48785660000004,442.36038110000004,442.4674605000001,12
20210105,11:08:00,442.41137130000004,442.41137130000004,442.24310360000004,442.2685987,12
20210105,11:09:00,442.24310360000004,442.24310360000004,442.079935,442.1105291,12
20210105,11:10:00,442.13602419999995,442.30429189999995,442.13602419999995,442.24310360000004,12
20210105,11:11:00,442.30429189999995,442.40117319999996,442.2227075,442.22780660000006,12
20210105,11:12:00,442.20741050000004,442.2329056,442.1564203,442.17171730000007,12
20210105,11:13:00,442.15132130000006,442.25840070000004,442.15132130000006,442.25840070000004,12
20210105,11:14:00,442.3144899,442.52354969999993,442.19721239999996,442.19721239999996,12
20210105,11:15:00,442.1615193,442.1615193,441.564934,441.80458789999994,12
20210105,11:16:00,441.80458789999994,441.824984,441.76379569999995,441.8096869,12
20210105,11:17:00,441.7994889,441.97795460000003,441.7994889,441.9269643999999,12
20210105,11:18:00,441.96265750000003,441.96265750000003,441.8759742,441.9422614,12
20210105,11:19:00,441.9218654,441.98815260000003,441.85047910000003,441.98815260000003,12
20210105,11:20:00,441.9728556,442.11562810000004,441.9728556,442.11562810000004,12
20210105,11:21:00,442.1462222,442.18191540000004,442.13602419999995,442.1564203,12
20210105,11:22:00,442.16661830000004,442.43176739999996,442.16661830000004,442.3960742,12
20210105,11:23:00,442.3909752,442.5133517,442.329787,442.4827576,12
20210105,11:24:00,442.5184507,442.5184507,442.41137130000004,442.49295559999996,12
20210105,11:25:00,442.53884680000004,442.6459262,442.53884680000004,442.6408272,12
20210105,11:26:00,442.6306291,442.89067919999997,442.60513399999996,442.89067919999997,12
20210105,11:27:00,442.9110752,442.9416694,442.85498600000005,442.93657029999997,12
20210105,11:28:00,442.9569664,443.1609272,442.9569664,443.1252341,12
20210105,11:29:00,443.1456302,443.3342938999999,443.1456302,443.30369979999995,12
20210105,11:30:00,443.3087988,443.4107791999999,443.24251150000003,443.4107791999999,12
20210105,11:31:00,443.4005812,443.5637498,443.4005812,443.5280567,12
20210105,11:32:00,443.55355180000004,443.55355180000004,443.44647230000004,443.4821655,12
20210105,11:33:00,443.4413733,443.63513610000007,443.35469000000006,443.63513610000007,12
20210105,11:34:00,443.624938,443.76771060000004,443.624938,443.75751260000004,12
20210105,11:35:00,443.7014233,443.8441959,443.7014233,443.7932057,12
20210105,11:36:00,443.7779086,443.864592,443.6606312,443.6606312,12
20210105,11:37:00,443.6453341,443.6606312,443.609641,443.6402351,12
20210105,11:38:00,443.6555322,443.7065223999999,443.61474000000004,443.61474000000004,12
20210105,11:39:00,443.63513610000007,443.7320175,443.63513610000007,443.69122530000004,12
20210105,11:40:00,443.7065223999999,443.75751260000004,443.6402351,443.7065223999999,12
20210105,11:41:00,443.7932057,443.8136018,443.74221550000004,443.74221550000004,12
20210105,11:42:00,443.7728096,443.87479,443.72691839999993,443.8492949,12
20210105,11:43:00,443.85439389999993,443.94617630000005,443.85439389999993,443.87479,12
20210105,11:44:00,443.8136018,443.8136018,443.74731449999996,443.74731449999996,12
20210105,11:45:00,443.75751260000004,443.859493,443.75751260000004,443.8288988,12
20210105,11:46:00,443.8441959,443.859493,443.7218194,443.72691839999993,12
20210105,11:47:00,443.72691839999993,443.8085028,443.72691839999993,443.76771060000004,12
20210105,11:48:00,443.7728096,443.879889,443.7371165,443.74221550000004,12
20210105,11:49:00,443.7626116,443.7626116,443.66573020000004,443.7371165,12
20210105,11:50:00,443.7167204,443.7983047,443.7065223999999,443.7983047,12
20210105,11:51:00,443.81870080000004,443.90028509999996,443.78810669999996,443.82379979999996,12
20210105,11:52:00,443.8136018,443.8136018,443.74221550000004,443.7830077,12
20210105,11:53:00,443.869691,443.93087919999994,443.83909689999996,443.879889,12
20210105,11:54:00,443.859493,443.89518610000005,443.7932057,443.879889,12
20210105,11:55:00,443.9053841,443.9410773,443.82379979999996,443.8441959,12
20210105,11:56:00,443.864592,443.9257802,443.85439389999993,443.9257802,12
20210105,11:57:00,443.9359783,443.9359783,443.8085028,443.8492949,12
20210105,11:58:00,443.8849881,443.9206812,443.7014233,443.72691839999993,12
20210105,11:59:00,443.7218194,443.7218194,443.5331557,443.5484527,12
20210105,12:00:00,443.63513610000007,443.7371165,443.61983899999996,443.7014233,12
20210105,12:01:00,443.71162139999996,443.72691839999993,443.66573020000004,443.71162139999996,12
20210105,12:02:00,443.7626116,443.80340369999993,443.75751260000004,443.76771060000004,12
20210105,12:03:00,443.7779086,443.7779086,443.7014233,443.7524135,12
20210105,12:04:00,443.7524135,443.8900871,443.7218194,443.8900871,12
20210105,12:05:00,443.9257802,444.374494,443.9257802,444.3286028,12
20210105,12:06:00,444.369395,444.369395,444.1093449,444.1450381,12
20210105,12:07:00,444.15013710000005,444.1654342,444.0940478999999,444.1603351,12
20210105,12:08:00,444.1756322,444.2521175,444.1756322,444.2521175,12
20210105,12:09:00,444.21132530000006,444.2521175,444.19602829999997,444.19602829999997,12
20210105,12:10:00,444.17053319999997,444.3489989,444.1399391,444.3489989,12
20210105,12:11:00,444.3591969,444.389791,444.2368204,444.2368204,12
20210105,12:12:00,444.21132530000006,444.21132530000006,444.1450381,444.21132530000006,12
20210105,12:13:00,444.21132530000006,444.21132530000006,443.869691,443.869691,12
20210105,12:14:00,443.8492949,443.90028509999996,443.81870080000004,443.87479,12
20210105,12:15:00,443.87479,444.0175626,443.83399789999993,443.9971665,12
20210105,12:16:00,443.98696849999993,444.11954299999996,443.9563743,444.11954299999996,12
20210105,12:17:00,444.1093449,444.21132530000006,443.96657239999996,443.96657239999996,12
20210105,12:18:00,444.00736449999994,444.00736449999994,443.7524135,443.7779086,12
20210105,12:19:00,443.76771060000004,443.91558219999996,443.76771060000004,443.869691,12
20210105,12:20:00,443.8288988,443.96657239999996,443.7983047,443.91558219999996,12
20210105,12:21:00,443.91558219999996,443.91558219999996,443.80340369999993,443.8288988,12
20210105,12:22:00,443.87479,443.96657239999996,443.82379979999996,443.8288988,12
20210105,12:23:00,443.7830077,443.869691,443.7830077,443.869691,12
20210105,12:24:00,443.83909689999996,443.9206812,443.82379979999996,443.89518610000005,12
20210105,12:25:00,443.8900871,444.00736449999994,443.8900871,443.9716714,12
20210105,12:26:00,443.9563743,443.9563743,443.91558219999996,443.9359783,12
20210105,12:27:00,443.96657239999996,444.04305769999996,443.91558219999996,444.03795870000005,12
20210105,12:28:00,444.0124636,444.0175626,443.89518610000005,443.89518610000005,12
20210105,12:29:00,443.91048319999993,443.9716714,443.91048319999993,443.96657239999996,12
20210105,12:30:00,443.98696849999993,444.0175626,443.9257802,443.97677039999996,12
20210105,12:31:00,444.0532557,444.0532557,444.0124636,444.0124636,12
20210105,12:32:00,444.0328596,444.129741,444.0328596,444.0736518,12
20210105,12:33:00,444.04305769999996,444.10424589999997,443.9563743,443.9563743,12
20210105,12:34:00,443.96147340000005,444.0022655,443.93087919999994,444.0022655,12
20210105,12:35:00,443.98696849999993,444.0328596,443.9716714,444.0328596,12
20210105,12:36:00,444.0532557,444.10424589999997,443.9971665,444.0787508,12
20210105,12:37:00,444.11444400000005,444.11444400000005,444.00736449999994,444.00736449999994,12
20210105,12:38:00,444.00736449999994,444.11444400000005,444.00736449999994,444.11444400000005,12
20210105,12:39:00,444.1603351,444.2215234,444.1603351,444.1756322,12
20210105,12:40:00,444.17053319999997,444.2521175,444.17053319999997,444.21132530000006,12
20210105,12:41:00,444.2215234,444.24701849999997,444.1858302,444.2215234,12
20210105,12:42:00,444.2368204,444.2980087,444.17053319999997,444.17053319999997,12
20210105,12:43:00,444.15013710000005,444.22662239999994,444.0685528,444.124642,12
20210105,12:44:00,444.11444400000005,444.11444400000005,444.0481567,444.05835470000005,12
20210105,12:45:00,444.0481567,444.10424589999997,444.0124636,444.10424589999997,12
20210105,12:46:00,444.0022655,444.0022655,443.8441959,443.8441959,12
20210105,12:47:00,443.8288988,443.83399789999993,443.7626116,443.76771060000004,12
20210105,12:48:00,443.80340369999993,443.83909689999996,443.7932057,443.83399789999993,12
20210105,12:49:00,443.7983047,443.9410773,443.7983047,443.9257802,12
20210105,12:50:00,443.91048319999993,443.9716714,443.8900871,443.9512753000001,12
20210105,12:51:00,443.94617630000005,444.0022655,443.9053841,443.9971665,12
20210105,12:52:00,444.0277606000001,444.0277606000001,443.9053841,443.94617630000005,12
20210105,12:53:00,443.9818694,443.9971665,443.8492949,443.8492949,12
20210105,12:54:00,443.869691,443.87479,443.7983047,443.83909689999996,12
20210105,12:55:00,443.8441959,444.0532557,443.83399789999993,444.0532557,12
20210105,12:56:00,444.0889489,444.2215234,444.0889489,444.2062263,12
20210105,12:57:00,444.19602829999997,444.2164244,444.129741,444.129741,12
20210105,12:58:00,444.124642,444.22662239999994,444.11954299999996,444.2062263,12
20210105,12:59:00,444.21132530000006,444.369395,444.21132530000006,444.369395,12
20210105,13:00:00,444.32350379999997,444.3438999,444.2164244,444.27251359999997,12
20210105,13:01:00,444.26741460000005,444.26741460000005,444.19092930000005,444.2164244,12
20210105,13:02:00,444.19092930000005,444.24701849999997,444.18073119999997,444.24701849999997,12
20210105,13:03:00,444.2368204,444.2929097,444.2368204,444.2368204,12
20210105,13:04:00,444.21132530000006,444.21132530000006,444.0940478999999,444.10424589999997,12
20210105,13:05:00,444.09914689999994,444.13484000000005,444.0532557,444.0532557,12
20210105,13:06:00,444.0481567,444.0634538,443.96657239999996,444.0175626,12
20210105,13:07:00,444.0175626,444.10424589999997,443.9971665,443.9971665,12
20210105,13:08:00,443.97677039999996,443.9971665,443.9410773,443.9971665,12
20210105,13:09:00,443.9971665,444.0022655,443.91558219999996,443.91558219999996,12
20210105,13:10:00,443.91558219999996,444.0124636,443.89518610000005,444.0124636,12
20210105,13:11:00,444.0277606000001,444.0328596,443.9410773,443.9818694,12
20210105,13:12:00,443.9818694,444.0532557,443.9818694,444.0328596,12
20210105,13:13:00,444.00736449999994,444.00736449999994,443.81870080000004,443.81870080000004,12
20210105,13:14:00,443.8288988,443.83399789999993,443.7167204,443.76771060000004,12
20210105,13:15:00,443.80340369999993,443.8441959,443.7932057,443.8288988,12
20210105,13:16:00,443.85439389999993,444.03795870000005,443.83909689999996,443.97677039999996,12
20210105,13:17:00,443.97677039999996,444.0481567,443.97677039999996,444.0175626,12
20210105,13:18:00,444.00736449999994,444.0481567,443.98696849999993,443.9971665,12
20210105,13:19:00,444.00736449999994,444.124642,444.0022655,444.0022655,12
20210105,13:20:00,443.98696849999993,443.98696849999993,443.859493,443.859493,12
20210105,13:21:00,443.864592,443.869691,443.7983047,443.7983047,12
20210105,13:22:00,443.8085028,443.864592,443.8085028,443.864592,12
20210105,13:23:00,443.9410773,444.0022655,443.9410773,443.97677039999996,12
20210105,13:24:00,443.96147340000005,443.96147340000005,443.8492949,443.859493,12
20210105,13:25:00,443.8900871,443.94617630000005,443.8900871,443.91558219999996,12
20210105,13:26:00,443.9257802,443.9512753000001,443.90028509999996,443.94617630000005,12
20210105,13:27:00,443.99206749999996,444.03795870000005,443.93087919999994,443.9512753000001,12
20210105,13:28:00,443.96147340000005,443.97677039999996,443.80340369999993,443.91558219999996,12
20210105,13:29:00,443.89518610000005,443.9359783,443.864592,443.9257802,12
20210105,13:30:00,443.91558219999996,444.0124636,443.91558219999996,443.9359783,12
20210105,13:31:00,443.96657239999996,444.1093449,443.96657239999996,444.0634538,12
20210105,13:32:00,444.0736518,444.08384979999994,444.00736449999994,444.08384979999994,12
20210105,13:33:00,444.0685528,444.0685528,444.0175626,444.0328596,12
20210105,13:34:00,444.0685528,444.0685528,444.0328596,444.0685528,12
20210105,13:35:00,444.03795870000005,444.03795870000005,443.9512753000001,443.98696849999993,12
20210105,13:36:00,443.9563743,443.9818694,443.9410773,443.96657239999996,12
20210105,13:37:00,443.9512753000001,443.99206749999996,443.9512753000001,443.99206749999996,12
20210105,13:38:00,443.9971665,444.0022655,443.96147340000005,443.96657239999996,12
20210105,13:39:00,443.9716714,444.0124636,443.9716714,443.97677039999996,12
20210105,13:40:00,443.9818694,444.0022655,443.96657239999996,443.96657239999996,12
20210105,13:41:00,443.9818694,444.0481567,443.96657239999996,444.04305769999996,12
20210105,13:42:00,444.0481567,444.0685528,444.0277606000001,444.0277606000001,12
20210105,13:43:00,444.0175626,444.0685528,444.0124636,444.0634538,12
20210105,13:44:00,444.0685528,444.0787508,443.98696849999993,443.9971665,12
20210105,13:45:00,444.04305769999996,444.2368204,444.04305769999996,444.2368204,11
20210105,13:46:00,444.22662239999994,444.23172139999997,444.17053319999997,444.1858302,12
20210105,13:47:00,444.1756322,444.1858302,444.1450381,444.1858302,12
20210105,13:48:00,444.2011273,444.2776126,444.0889489,444.09914689999994,12
20210105,13:49:00,444.08384979999994,444.08384979999994,444.00736449999994,444.0328596,12
20210105,13:50:00,444.0532557,444.10424589999997,444.0277606000001,444.03795870000005,12
20210105,13:51:00,444.0328596,444.0328596,443.9818694,444.00736449999994,12
20210105,13:52:00,444.02266160000005,444.0328596,443.9716714,444.0277606000001,12
20210105,13:53:00,444.02266160000005,444.0481567,443.9971665,444.02266160000005,12
20210105,13:54:00,444.03795870000005,444.05835470000005,444.0277606000001,444.0481567,12
20210105,13:55:00,444.0634538,444.2164244,444.0634538,444.2062263,12
20210105,13:56:00,444.21132530000006,444.30310769999994,444.19092930000005,444.2164244,12
20210105,13:57:00,444.19602829999997,444.19602829999997,444.10424589999997,444.11954299999996,12
20210105,13:58:00,444.10424589999997,444.1756322,444.10424589999997,444.1756322,12
20210105,13:59:00,444.1756322,444.24191950000005,444.1603351,444.24191950000005,12
20210105,14:00:00,444.27251359999997,444.7977126,444.2572165,444.78751460000007,12
20210105,14:01:00,444.78751460000007,445.00677249999995,444.7365244,445.00677249999995,12
20210105,14:02:00,445.0322676,445.0322676,444.9251881,445.00677249999995,12
20210105,14:03:00,445.0016734,445.0424656,444.97107930000004,445.03736660000004,12
20210105,14:04:00,445.0118715,445.1291489,445.0118715,445.1291489,12
20210105,14:05:00,445.1087529,445.24132740000005,445.1087529,445.19543619999996,12
20210105,14:06:00,445.19033719999993,445.2617235,445.19033719999993,445.2056342,12
20210105,14:07:00,445.2056342,445.2974166,445.2056342,445.2974166,12
20210105,14:08:00,445.2872186000001,445.51157539999997,445.27192149999996,445.51157539999997,12
20210105,14:09:00,445.5574666,445.5574666,445.46058519999997,445.5319715,12
20210105,14:10:00,445.49117939999996,445.52687249999997,445.47588229999997,445.47588229999997,12
20210105,14:11:00,445.4962784,445.5370705,445.39429800000005,445.39429800000005,12
20210105,14:12:00,445.39939699999996,445.39939699999996,445.3127137,445.3280107,12
20210105,14:13:00,445.3433078,445.3688029,445.3331097,445.3688029,12
20210105,14:14:00,445.37900089999994,445.39429800000005,445.3382088,445.36370389999996,12
20210105,14:15:00,445.37390189999996,445.58296169999994,445.3484068,445.58296169999994,12
20210105,14:16:00,445.6288529,445.6288529,445.37900089999994,445.37900089999994,12
20210105,14:17:00,445.3688029,445.38409989999997,445.3484068,445.38409989999997,12
20210105,14:18:00,445.38409989999997,445.409595,445.24132740000005,445.2566244,12
20210105,14:19:00,445.2566244,445.2566244,445.11385189999993,445.1852382,12
20210105,14:20:00,445.2209313,445.22603030000005,445.17504010000005,445.2107333000001,12
20210105,14:21:00,445.1597431,445.27192149999996,445.1597431,445.27192149999996,12
20210105,14:22:00,445.27192149999996,445.2821195,445.19033719999993,445.2056342,12
20210105,14:23:00,445.18013909999996,445.18013909999996,445.139347,445.1597431,12
20210105,14:24:00,445.19033719999993,445.2872186000001,445.19033719999993,445.2821195,12
20210105,14:25:00,445.3484068,445.42999110000005,445.2974166,445.42999110000005,12
20210105,14:26:00,445.4350901000001,445.4554862,445.36370389999996,445.37390189999996,12
20210105,14:27:00,445.37900089999994,445.4554862,445.3586048,445.4554862,12
20210105,14:28:00,445.44528820000005,445.45038719999997,445.37900089999994,445.4146941000001,12
20210105,14:29:00,445.38409989999997,445.44528820000005,445.37900089999994,445.4350901000001,12
20210105,14:30:00,445.4809813,445.8073186000001,445.4809813,445.6390509,12
20210105,14:31:00,445.6084568,445.6084568,445.52687249999997,445.52687249999997,12
20210105,14:32:00,445.4554862,445.5421696,445.42999110000005,445.5421696,12
20210105,14:33:00,445.5625656,445.5625656,445.5013774,445.5421696,12
20210105,14:34:00,445.5574666,445.5574666,445.4656843,445.47588229999997,12
20210105,14:35:00,445.46058519999997,445.4962784,445.45038719999997,445.46058519999997,12
20210105,14:36:00,445.47588229999997,445.47588229999997,445.3688029,445.4401892,12
20210105,14:37:00,445.4350901000001,445.4554862,445.404496,445.4146941000001,12
20210105,14:38:00,445.3433078,445.38409989999997,445.31781270000005,445.36370389999996,12
20210105,14:39:00,445.31781270000005,445.31781270000005,445.1852382,445.1852382,12
20210105,14:40:00,445.1699411,445.2158323,445.1597431,445.1699411,12
20210105,14:41:00,445.139347,445.2056342,445.139347,445.14954500000005,12
20210105,14:42:00,445.18013909999996,445.2005352,445.1699411,445.1699411,12
20210105,14:43:00,445.13424800000007,445.24132740000005,445.1240499,445.24132740000005,12
20210105,14:44:00,445.2566244,445.36370389999996,445.24132740000005,445.24132740000005,12
20210105,14:45:00,445.2515254,445.36370389999996,445.2515254,445.3433078,12
20210105,14:46:00,445.37900089999994,445.37900089999994,445.3484068,445.3586048,12
20210105,14:47:00,445.37900089999994,445.404496,445.3127137,445.3127137,12
20210105,14:48:00,445.2821195,445.2923176,445.2005352,445.2209313,12
20210105,14:49:00,445.24132740000005,445.3535058,445.24132740000005,445.2974166,12
20210105,14:50:00,445.3076146000001,445.3076146000001,445.1648421,445.1648421,12
20210105,14:51:00,445.1597431,445.1597431,444.94558420000004,444.94558420000004,12
20210105,14:52:00,444.9557823,444.9557823,444.81810870000004,444.83850480000007,12
20210105,14:53:00,444.83850480000007,444.8436038,444.7365244,444.7773166,12
20210105,14:54:00,444.8079107,444.83850480000007,444.75692050000004,444.7773166,12
20210105,14:55:00,444.80281169999995,444.8079107,444.6600391,444.6600391,12
20210105,14:56:00,444.644742,444.75692050000004,444.644742,444.7314254,12
20210105,14:57:00,444.7773166,444.8283068,444.74672239999995,444.7977126,12
20210105,14:58:00,444.8130097,444.8436038,444.7212273,444.74672239999995,12
20210105,14:59:00,444.7620195,444.7773166,444.72632639999995,444.7518215,11
20210105,15:00:00,444.7773166,445.139347,444.7518215,445.139347,12
20210105,15:01:00,445.0016734,445.0016734,444.74162340000004,444.7518215,12
20210105,15:02:00,444.78751460000007,444.9047921,444.78751460000007,444.9047921,12
20210105,15:03:00,444.97107930000004,445.2158323,444.97107930000004,445.2158323,12
20210105,15:04:00,445.24642639999996,445.2923176,445.18013909999996,445.2923176,12
20210105,15:05:00,445.3127137,445.3127137,445.19543619999996,445.2872186000001,12
20210105,15:06:00,445.3127137,445.3280107,445.2311293000001,445.3076146000001,12
20210105,15:07:00,445.3433078,445.45038719999997,445.3331097,445.3433078,12
20210105,15:08:00,445.3127137,445.31781270000005,445.2056342,445.2923176,12
20210105,15:09:00,445.30251560000005,445.3331097,445.2209313,445.2209313,12
20210105,15:10:00,445.2209313,445.32291169999996,445.154644,445.2107333000001,12
20210105,15:11:00,445.2005352,445.2566244,445.139347,445.19033719999993,12
20210105,15:12:00,445.2566244,445.30251560000005,445.2566244,445.30251560000005,12
20210105,15:13:00,445.31781270000005,445.39939699999996,445.2923176,445.31781270000005,12
20210105,15:14:00,445.2770205,445.4350901000001,445.2770205,445.3127137,12
20210105,15:15:00,445.3280107,445.3586048,445.2770205,445.3127137,12
20210105,15:16:00,445.2974166,445.2974166,444.97617829999996,444.9863763999999,12
20210105,15:17:00,445.0526636,445.144446,445.0016734,445.02206950000004,12
20210105,15:18:00,445.0322676,445.0424656,444.9863763999999,445.0424656,12
20210105,15:19:00,445.0424656,445.144446,445.0424656,445.144446,12
20210105,15:20:00,445.14954500000005,445.1852382,444.8639999,444.91499010000007,12
20210105,15:21:00,444.9251881,444.9404852,444.54276160000006,444.54276160000006,12
20210105,15:22:00,444.5733558,444.72632639999995,444.55295970000003,444.72632639999995,12
20210105,15:23:00,444.72632639999995,444.8130097,444.72632639999995,444.8130097,12
20210105,15:24:00,444.8283068,444.89969299999996,444.8283068,444.8589009,12
20210105,15:25:00,444.8487028,444.8639999,444.78241560000004,444.78241560000004,12
20210105,15:26:00,444.78751460000007,444.89969299999996,444.75692050000004,444.8690989,12
20210105,15:27:00,444.87419789999996,444.89459400000004,444.81810870000004,444.89459400000004,12
20210105,15:28:00,444.9047921,444.97107930000004,444.81810870000004,444.81810870000004,12
20210105,15:29:00,444.884396,444.884396,444.8130097,444.8436038,12
20210105,15:30:00,444.82320769999995,444.9353862,444.80281169999995,444.8079107,12
20210105,15:31:00,444.78241560000004,444.9557823,444.78241560000004,444.9557823,12
20210105,15:32:00,445.00677249999995,445.00677249999995,444.83850480000007,444.8436038,12
20210105,15:33:00,444.8589009,444.95068319999996,444.8589009,444.9047921,12
20210105,15:34:00,444.8690989,444.9404852,444.83850480000007,444.9404852,12
20210105,15:35:00,444.93028719999995,445.03736660000004,444.89969299999996,445.0322676,12
20210105,15:36:00,445.0424656,445.0526636,444.8639999,444.884396,12
20210105,15:37:00,444.889495,444.95068319999996,444.83340580000004,444.8690989,12
20210105,15:38:00,444.89459400000004,444.91499010000007,444.8487028,444.85380189999995,12
20210105,15:39:00,444.8589009,444.8589009,444.6090489,444.639643,12
20210105,15:40:00,444.6141478999999,444.6906331999999,444.54276160000006,444.6651381,12
20210105,15:41:00,444.7212273,444.8639999,444.7212273,444.74162340000004,12
20210105,15:42:00,444.7365244,444.81810870000004,444.70593030000003,444.78751460000007,12
20210105,15:43:00,444.82320769999995,445.08325779999996,444.82320769999995,445.02716849999996,12
20210105,15:44:00,445.06796069999996,445.1240499,445.04756460000004,445.10365379999996,12
20210105,15:45:00,445.1291489,445.1648421,444.9812774,445.0118715,12
20210105,15:46:00,444.97617829999996,444.99147539999996,444.87929699999995,444.87929699999995,12
20210105,15:47:00,444.889495,445.0781587,444.87929699999995,444.97107930000004,12
20210105,15:48:00,444.9047921,444.9353862,444.7926136,444.91499010000007,12
20210105,15:49:00,444.93028719999995,445.0628617,444.8589009,445.0628617,11
20210105,15:50:00,445.144446,445.144446,444.8639999,444.889495,12
20210105,15:51:00,444.884396,444.9404852,444.7671185,444.9353862,12
20210105,15:52:00,444.9251881,444.95068319999996,444.7620195,444.8283068,12
20210105,15:53:00,444.8079107,444.83850480000007,444.63454400000006,444.71102930000006,12
20210105,15:54:00,444.72632639999995,444.83850480000007,444.7161283,444.83850480000007,12
20210105,15:55:00,444.8487028,444.884396,444.7008313,444.7161283,11
20210105,15:56:00,444.74672239999995,444.74672239999995,444.55295970000003,444.5733558,12
20210105,15:57:00,444.58355379999995,444.82320769999995,444.58355379999995,444.82320769999995,12
20210105,15:58:00,444.81810870000004,444.81810870000004,444.65494010000003,444.7926136,12
20210105,15:59:00,444.8079107,445.1291489,444.77221749999995,445.1291489,10
20210105,16:00:00,444.9863763999999,444.9863763999999,444.9608813,444.9608813,12
20210105,16:01:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:02:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:03:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:04:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:05:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:06:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:07:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:08:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:09:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:10:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:11:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:12:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:13:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:14:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:15:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:16:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:17:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:18:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210105,16:19:00,444.9608813,444.9608813,444.9608813,444.9608813,12
20210106,09:30:00,446.61296380000005,446.8424197,446.25093330000004,446.6486569,10
20210106,09:31:00,446.76593439999994,446.76593439999994,445.9398931,446.0469725,12
20210106,09:32:00,446.0418735,446.45489410000005,445.7563284,445.8124176,12
20210106,09:33:00,445.99088330000006,446.5568745,445.9806853,446.32231960000007,12
20210106,09:34:00,446.25093330000004,446.2560324,445.9806853,445.9806853,12
20210106,09:35:00,446.3121216,447.25034129999995,446.28662649999995,447.178955,12
20210106,09:36:00,447.12796480000003,447.2911334,446.9953903,447.2911334,12
20210106,09:37:00,447.48489620000004,447.95910499999997,447.48489620000004,447.8367286,12
20210106,09:38:00,447.71435210000004,447.71435210000004,447.48489620000004,447.48489620000004,12
